,accuracy,length,loss,step
2216,0.6608073115348816,30,1.1066315174102783,85960
2217,0.6632161736488342,30,1.096169352531433,85965
2218,0.6662760972976685,30,1.0927298069000244,85970
2219,0.6651042103767395,30,1.0845574140548706,85975
2220,0.6621745228767395,30,1.1060539484024048,88060
2221,0.6560547351837158,30,1.115781545639038,88065
2222,0.6666666865348816,30,1.090589165687561,88070
2223,0.6625651121139526,30,1.102719783782959,88075
2224,0.6647787094116211,30,1.089890956878662,88080
2225,0.6661458611488342,30,1.0983493328094482,88085
2226,0.6630208492279053,30,1.0945039987564087,88090
2227,0.6658203601837158,30,1.0960830450057983,88095
2228,0.6622396111488342,30,1.1028780937194824,88100
2229,0.6645182371139526,30,1.0846160650253296,88105
2230,0.6543620228767395,30,1.1208575963974,88110
2231,0.6593099236488342,30,1.101667046546936,88115
2232,0.6571614742279053,30,1.1036814451217651,88120
2233,0.6562500596046448,30,1.1194225549697876,88125
2234,0.6609375476837158,30,1.102391004562378,88130
2235,0.6756510734558105,30,1.0612435340881348,88135
2236,0.6652995347976685,30,1.0910781621932983,88140
2237,0.6645833849906921,30,1.0918864011764526,88145
2238,0.6672526597976685,30,1.0844802856445312,88150
2239,0.6703776121139526,30,1.0931435823440552,88155
2240,0.6660156846046448,30,1.1062331199645996,88160
2241,0.6663411855697632,30,1.0821247100830078,88165
2242,0.6664062738418579,30,1.083211064338684,88170
2243,0.6604818105697632,30,1.097328782081604,88175
2244,0.6600911617279053,30,1.0983047485351562,88180
2245,0.6656901240348816,30,1.088760256767273,88185
2246,0.6624349355697632,30,1.0962220430374146,88190
2247,0.6614583730697632,30,1.0927574634552002,88195
2248,0.6566406488418579,30,1.1140860319137573,88200
2249,0.6678385734558105,30,1.0777721405029297,88205
2250,0.6660156846046448,30,1.0773590803146362,88210
2251,0.6651042103767395,30,1.089648962020874,88215
2252,0.6715494990348816,30,1.0797860622406006,88220
2253,0.6626953482627869,30,1.1000251770019531,88225
2254,0.669140636920929,30,1.0764716863632202,88230
2255,0.6713541746139526,30,1.0931390523910522,88235
2256,0.6664062738418579,30,1.0785681009292603,88240
2257,0.6649088859558105,30,1.0829663276672363,88245
2258,0.6692057847976685,30,1.0789309740066528,88250
2259,0.6608724594116211,30,1.098722219467163,88255
2260,0.6697916984558105,30,1.0770667791366577,88260
2261,0.6673177480697632,30,1.095935583114624,88265
2262,0.6610026359558105,30,1.0988376140594482,88270
2263,0.6666015982627869,30,1.0862430334091187,88275
2264,0.6700521111488342,30,1.0760589838027954,88280
2265,0.6673828363418579,30,1.0859721899032593,88285
2266,0.6611979603767395,30,1.094017744064331,88290
2267,0.6585286855697632,30,1.120432734489441,88295
2268,0.6621745228767395,30,1.1026188135147095,88300
2269,0.6651042103767395,30,1.1009446382522583,88305
2270,0.6621094346046448,30,1.1136871576309204,88310
2271,0.6655599474906921,30,1.0905041694641113,88315
2272,0.6640625596046448,30,1.1079304218292236,88320
2273,0.670117199420929,30,1.0880546569824219,88325
2274,0.6643880605697632,30,1.1000524759292603,88330
2275,0.6600911617279053,30,1.1071034669876099,88335
2276,0.6658203601837158,30,1.0966808795928955,88340
2277,0.6617838740348816,30,1.1065584421157837,88345
2278,0.6676432490348816,30,1.0858371257781982,88350
2279,0.6598958969116211,30,1.1067063808441162,88355
2280,0.667187511920929,30,1.0866519212722778,90440
2281,0.6705729365348816,30,1.0819973945617676,90445
2282,0.6645833849906921,30,1.0926140546798706,90450
2283,0.6617187857627869,30,1.0845409631729126,90455
2284,0.6656901240348816,30,1.0898499488830566,90460
2285,0.6693359613418579,30,1.0870362520217896,90465
2286,0.6638021469116211,30,1.0969866514205933,90470
2287,0.6682943105697632,30,1.0820116996765137,90475
2288,0.6656901240348816,30,1.0922318696975708,90480
2289,0.6679688096046448,30,1.0846219062805176,90485
2290,0.6636068224906921,30,1.096422553062439,90490
2291,0.6640625596046448,30,1.0944126844406128,90495
2292,0.6613932847976685,30,1.0925532579421997,90500
2293,0.6698567867279053,30,1.0847219228744507,90505
2294,0.6617838740348816,30,1.097550630569458,90510
2295,0.6628255844116211,30,1.1030298471450806,90515
2296,0.6645833849906921,30,1.0948704481124878,90520
2297,0.6690104603767395,30,1.08934485912323,90525
2298,0.6670573353767395,30,1.0754354000091553,90530
2299,0.6710286736488342,30,1.0686546564102173,90535
2300,0.665234386920929,30,1.0977691411972046,90540
2301,0.6615885496139526,30,1.0984435081481934,90545
2302,0.6706380844116211,30,1.082317590713501,90550
2303,0.6727864742279053,30,1.0739368200302124,90555
2304,0.662304699420929,30,1.0995832681655884,90560
2305,0.6651692986488342,30,1.0820420980453491,90565
2306,0.6656901240348816,30,1.091520071029663,90570
2307,0.6672526597976685,30,1.089306354522705,90575
2308,0.6595703363418579,30,1.1141802072525024,90580
2309,0.6685547232627869,30,1.0734413862228394,90585
2310,0.6655599474906921,30,1.0901203155517578,90590
2311,0.6674479246139526,30,1.0925097465515137,90595
2312,0.6636719107627869,30,1.091809630393982,90600
2313,0.6610677242279053,30,1.0986570119857788,90605
2314,0.6615885496139526,30,1.0971086025238037,90610
2315,0.6606119871139526,30,1.1013303995132446,90615
2316,0.6725912094116211,30,1.0817019939422607,90620
2317,0.673046886920929,30,1.0700666904449463,90625
2318,0.6662760972976685,30,1.0822372436523438,90630
2319,0.6675130724906921,30,1.0793875455856323,90635
2320,0.6685547232627869,30,1.098330020904541,90640
2321,0.6618490219116211,30,1.0978809595108032,90645
2322,0.6628255844116211,30,1.0992270708084106,90650
2323,0.6626302599906921,30,1.0988808870315552,90655
2324,0.6673177480697632,30,1.089560627937317,90660
2325,0.6672526597976685,30,1.0849300622940063,90665
2326,0.6598958969116211,30,1.09713876247406,90670
2327,0.662304699420929,30,1.1170098781585693,90675
2328,0.6690755486488342,30,1.0855774879455566,90680
2329,0.6645182371139526,30,1.0907362699508667,90685
2330,0.6667318344116211,30,1.082358479499817,90690
2331,0.6724609732627869,30,1.0781702995300293,90695
2332,0.6673177480697632,30,1.0880926847457886,90700
2333,0.6618490219116211,30,1.1000958681106567,90705
2334,0.6639323234558105,30,1.1026352643966675,90710
2335,0.6663411855697632,30,1.0841025114059448,90715
2336,0.6673177480697632,30,1.076701283454895,90720
2337,0.6723958849906921,30,1.0660184621810913,90725
2338,0.6662760972976685,30,1.090558648109436,90730
2339,0.6610026359558105,30,1.1040282249450684,90735
2340,0.6748698353767395,30,1.0676230192184448,92820
2341,0.6712890863418579,30,1.089616060256958,92825
2342,0.6630208492279053,30,1.103859782218933,92830
2343,0.6686849594116211,30,1.0807198286056519,92835
2344,0.6670573353767395,30,1.0822983980178833,92840
2345,0.6716797351837158,30,1.071807861328125,92845
2346,0.6738281846046448,30,1.072661280632019,92850
2347,0.6651042103767395,30,1.0999201536178589,92855
2348,0.6650391221046448,30,1.0852633714675903,92860
2349,0.6650391221046448,30,1.093961477279663,92865
2350,0.6636719107627869,30,1.0886304378509521,92870
2351,0.6670573353767395,30,1.0844405889511108,92875
2352,0.6636719107627869,30,1.0895488262176514,92880
2353,0.6624349355697632,30,1.0962656736373901,92885
2354,0.6729817986488342,30,1.0700058937072754,92890
2355,0.6610026359558105,30,1.1024565696716309,92895
2356,0.6673828363418579,30,1.088446021080017,92900
2357,0.6643880605697632,30,1.0926063060760498,92905
2358,0.6611979603767395,30,1.0977603197097778,92910
2359,0.6607422232627869,30,1.1035906076431274,92915
2360,0.6650391221046448,30,1.0950490236282349,92920
2361,0.6701823472976685,30,1.079728364944458,92925
2362,0.6697916984558105,30,1.0772732496261597,92930
2363,0.6636719107627869,30,1.1048029661178589,92935
2364,0.6699219346046448,30,1.073490858078003,92940
2365,0.6636719107627869,30,1.0950344800949097,92945
2366,0.6585937738418579,30,1.1097888946533203,92950
2367,0.6591797471046448,30,1.0967966318130493,92955
2368,0.6596354246139526,30,1.0967479944229126,92960
2369,0.6683593988418579,30,1.0799591541290283,92965
2370,0.6629557609558105,30,1.0929900407791138,92970
2371,0.6649739742279053,30,1.0931336879730225,92975
2372,0.6704427599906921,30,1.0760072469711304,92980
2373,0.6635416746139526,30,1.0938560962677002,92985
2374,0.6694661974906921,30,1.078864336013794,92990
2375,0.6629557609558105,30,1.103708028793335,92995
2376,0.6579427719116211,30,1.0941461324691772,93000
2377,0.6616536974906921,30,1.1014446020126343,93005
2378,0.6624349355697632,30,1.1018155813217163,93010
2379,0.6637369990348816,30,1.0970720052719116,93015
2380,0.6753906607627869,30,1.0751018524169922,93020
2381,0.6673177480697632,30,1.086976408958435,93025
2382,0.6638672351837158,30,1.0932222604751587,93030
2383,0.6650391221046448,30,1.089974045753479,93035
2384,0.6708984971046448,30,1.073743462562561,93040
2385,0.6645833849906921,30,1.104915738105774,93045
2386,0.659375011920929,30,1.1049176454544067,93050
2387,0.6587240099906921,30,1.1035957336425781,93055
2388,0.6614583730697632,30,1.0990421772003174,93060
2389,0.6624349355697632,30,1.0978772640228271,93065
2390,0.6625651121139526,30,1.0979984998703003,93070
2391,0.6654947996139526,30,1.0771924257278442,93075
2392,0.6651692986488342,30,1.0844076871871948,93080
2393,0.6696615219116211,30,1.081045150756836,93085
2394,0.6692057847976685,30,1.077529788017273,93090
2395,0.6619791984558105,30,1.1095293760299683,93095
2396,0.6615885496139526,30,1.0955805778503418,93100
2397,0.668164074420929,30,1.0881346464157104,93105
2398,0.6648437976837158,30,1.0928550958633423,93110
2399,0.6641276478767395,30,1.0859040021896362,93115
2400,0.6688802242279053,30,1.0843796730041504,95200
2401,0.6717448234558105,30,1.0666749477386475,95205
2402,0.6656901240348816,30,1.073544979095459,95210
2403,0.6664713621139526,30,1.0876065492630005,95215
2404,0.6641927361488342,30,1.1051498651504517,95220
2405,0.6727213859558105,30,1.0742497444152832,95225
2406,0.6650391221046448,30,1.093130350112915,95230
2407,0.6670573353767395,30,1.0924198627471924,95235
2408,0.6628906726837158,30,1.0915095806121826,95240
2409,0.6668620109558105,30,1.0926858186721802,95245
2410,0.6657552719116211,30,1.0825680494308472,95250
2411,0.6641927361488342,30,1.0881489515304565,95255
2412,0.6611979603767395,30,1.1047264337539673,95260
2413,0.6682292222976685,30,1.0766236782073975,95265
2414,0.6626302599906921,30,1.088433861732483,95270
2415,0.6738281846046448,30,1.067737340927124,95275
2416,0.6660807728767395,30,1.0908504724502563,95280
2417,0.6682943105697632,30,1.0919114351272583,95285
2418,0.6643880605697632,30,1.093053936958313,95290
2419,0.6643229722976685,30,1.102612018585205,95295
2420,0.662304699420929,30,1.0949745178222656,95300
2421,0.6615234613418579,30,1.0960536003112793,95305
2422,0.6686198115348816,30,1.0796786546707153,95310
2423,0.6635416746139526,30,1.0964993238449097,95315
2424,0.6718750596046448,30,1.0688375234603882,95320
2425,0.6731120347976685,30,1.0777873992919922,95325
2426,0.6714193224906921,30,1.07735013961792,95330
2427,0.6597656607627869,30,1.1067060232162476,95335
2428,0.6615885496139526,30,1.0936583280563354,95340
2429,0.6718750596046448,30,1.0862739086151123,95345
2430,0.6651692986488342,30,1.0898009538650513,95350
2431,0.6651692986488342,30,1.089468240737915,95355
2432,0.6636719107627869,30,1.1020464897155762,95360
2433,0.6606119871139526,30,1.1075834035873413,95365
2434,0.6752604246139526,30,1.0653197765350342,95370
2435,0.6607422232627869,30,1.1092498302459717,95375
2436,0.6667318344116211,30,1.095589518547058,95380
2437,0.6713541746139526,30,1.0762076377868652,95385
2438,0.6647135615348816,30,1.0953459739685059,95390
2439,0.6607422232627869,30,1.107196569442749,95395
2440,0.6606771349906921,30,1.1169477701187134,95400
2441,0.6640625596046448,30,1.094516396522522,95405
2442,0.6649739742279053,30,1.0866955518722534,95410
2443,0.6637369990348816,30,1.096441626548767,95415
2444,0.662304699420929,30,1.1026183366775513,95420
2445,0.6684244871139526,30,1.0763132572174072,95425
2446,0.6634114980697632,30,1.1039501428604126,95430
2447,0.6645182371139526,30,1.0948394536972046,95435
2448,0.6604167222976685,30,1.107171893119812,95440
2449,0.6672526597976685,30,1.0925390720367432,95445
2450,0.6700521111488342,30,1.086544156074524,95450
2451,0.6686849594116211,30,1.0851513147354126,95455
2452,0.6682943105697632,30,1.0820149183273315,95460
2453,0.6644531488418579,30,1.0907909870147705,95465
2454,0.6654947996139526,30,1.0760538578033447,95470
2455,0.6587890982627869,30,1.1186426877975464,95475
2456,0.6659505367279053,30,1.0982329845428467,95480
2457,0.6554036736488342,30,1.11545729637146,95485
2458,0.6717448234558105,30,1.0887603759765625,95490
2459,0.6608073115348816,30,1.0994964838027954,95495
2460,0.6628906726837158,30,1.0935810804367065,97580
2461,0.6646484732627869,30,1.0998039245605469,97585
2462,0.6611979603767395,30,1.0953446626663208,97590
2463,0.6698567867279053,30,1.082869052886963,97595
2464,0.6683593988418579,30,1.075211763381958,97600
2465,0.6636068224906921,30,1.0938889980316162,97605
2466,0.6655599474906921,30,1.0851317644119263,97610
2467,0.6641927361488342,30,1.0914113521575928,97615
2468,0.6639323234558105,30,1.0998950004577637,97620
2469,0.6748698353767395,30,1.0726491212844849,97625
2470,0.6671224236488342,30,1.0829874277114868,97630
2471,0.6705078482627869,30,1.0859466791152954,97635
2472,0.6630859971046448,30,1.0862348079681396,97640
2473,0.6718750596046448,30,1.0780377388000488,97645
2474,0.6634765863418579,30,1.0976130962371826,97650
2475,0.6597656607627869,30,1.1062573194503784,97655
2476,0.6680989861488342,30,1.095732569694519,97660
2477,0.6685547232627869,30,1.081424355506897,97665
2478,0.6656250357627869,30,1.0868110656738281,97670
2479,0.6546875238418579,30,1.1214678287506104,97675
2480,0.6600911617279053,30,1.1048272848129272,97680
2481,0.661328136920929,30,1.0996595621109009,97685
2482,0.6619141101837158,30,1.0958386659622192,97690
2483,0.6675781607627869,30,1.0859211683273315,97695
2484,0.6673828363418579,30,1.0937668085098267,97700
2485,0.6660807728767395,30,1.0875626802444458,97705
2486,0.6655599474906921,30,1.0900946855545044,97710
2487,0.6619791984558105,30,1.1144756078720093,97715
2488,0.6658203601837158,30,1.0922486782073975,97720
2489,0.6649739742279053,30,1.098386526107788,97725
2490,0.6660156846046448,30,1.0814019441604614,97730
2491,0.6696615219116211,30,1.080689549446106,97735
2492,0.6679688096046448,30,1.0911134481430054,97740
2493,0.6601563096046448,30,1.1060256958007812,97745
2494,0.6653646230697632,30,1.0967249870300293,97750
2495,0.664257824420929,30,1.104589819908142,97755
2496,0.6672526597976685,30,1.0973130464553833,97760
2497,0.672070324420929,30,1.0587608814239502,97765
2498,0.6669922471046448,30,1.0953633785247803,97770
2499,0.6614583730697632,30,1.094786524772644,97775
2500,0.6682943105697632,30,1.0815765857696533,97780
2501,0.6573567986488342,30,1.1059670448303223,97785
2502,0.6761718988418579,30,1.059109091758728,97790
2503,0.6671224236488342,30,1.0862277746200562,97795
2504,0.6684896349906921,30,1.0896321535110474,97800
2505,0.6690104603767395,30,1.0901011228561401,97805
2506,0.6719401478767395,30,1.074747920036316,97810
2507,0.666210949420929,30,1.0786868333816528,97815
2508,0.6686849594116211,30,1.0816295146942139,97820
2509,0.6595703363418579,30,1.0986011028289795,97825
2510,0.662304699420929,30,1.1033064126968384,97830
2511,0.6685547232627869,30,1.085741639137268,97835
2512,0.6630859971046448,30,1.1025054454803467,97840
2513,0.6674479246139526,30,1.0856810808181763,97845
2514,0.6685547232627869,30,1.0853384733200073,97850
2515,0.6572917103767395,30,1.1013190746307373,97855
2516,0.6563802361488342,30,1.1083767414093018,97860
2517,0.6595052480697632,30,1.0923203229904175,97865
2518,0.6641276478767395,30,1.0965687036514282,97870
2519,0.6673828363418579,30,1.091484785079956,97875
2520,0.6683593988418579,30,1.0752274990081787,99960
2521,0.6595703363418579,30,1.100525140762329,99965
2522,0.6664713621139526,30,1.0937511920928955,99970
2523,0.6677083969116211,30,1.1035561561584473,99975
2524,0.6639974117279053,30,1.094743251800537,99980
2525,0.6606771349906921,30,1.1085681915283203,99985
2526,0.660351574420929,30,1.094840168952942,99990
2527,0.6604167222976685,30,1.1066595315933228,99995
2528,0.6675130724906921,30,1.085452675819397,100000
2529,0.672070324420929,30,1.065488338470459,100005
2530,0.6663411855697632,30,1.0917729139328003,100010
2531,0.666210949420929,30,1.0955052375793457,100015
2532,0.6677734851837158,30,1.0879662036895752,100020
2533,0.661328136920929,30,1.1070048809051514,100025
2534,0.6626953482627869,30,1.1067068576812744,100030
2535,0.6714844107627869,30,1.0806633234024048,100035
2536,0.6700521111488342,30,1.0847020149230957,100040
2537,0.6624349355697632,30,1.1015338897705078,100045
2538,0.6705729365348816,30,1.0751278400421143,100050
2539,0.6673828363418579,30,1.079648494720459,100055
2540,0.6620442867279053,30,1.095406174659729,100060
2541,0.6688802242279053,30,1.0810283422470093,100065
2542,0.6669270992279053,30,1.0829124450683594,100070
2543,0.6695963740348816,30,1.0776894092559814,100075
2544,0.6582031846046448,30,1.1137226819992065,100080
2545,0.6655599474906921,30,1.0833384990692139,100085
2546,0.6649739742279053,30,1.0870038270950317,100090
2547,0.6672526597976685,30,1.0909309387207031,100095
2548,0.6656250357627869,30,1.0891636610031128,100100
2549,0.6697266101837158,30,1.0683410167694092,100105
2550,0.6643229722976685,30,1.0863736867904663,100110
2551,0.6679688096046448,30,1.0924694538116455,100115
2552,0.6672526597976685,30,1.0822409391403198,100120
2553,0.6645833849906921,30,1.0898776054382324,100125
2554,0.6663411855697632,30,1.0984522104263306,100130
2555,0.6646484732627869,30,1.090351939201355,100135
2556,0.6660807728767395,30,1.0836654901504517,100140
2557,0.6675781607627869,30,1.0951838493347168,100145
2558,0.6686198115348816,30,1.0819544792175293,100150
2559,0.6615885496139526,30,1.1012428998947144,100155
2560,0.6692057847976685,30,1.0827844142913818,100160
2561,0.6690755486488342,30,1.0858349800109863,100165
2562,0.6635416746139526,30,1.0920379161834717,100170
2563,0.6644531488418579,30,1.094890832901001,100175
2564,0.6608073115348816,30,1.105808973312378,100180
2565,0.6656250357627869,30,1.0897456407546997,100185
2566,0.6634765863418579,30,1.097707748413086,100190
2567,0.6665365099906921,30,1.0767321586608887,100195
2568,0.6661458611488342,30,1.0922821760177612,100200
2569,0.6619791984558105,30,1.1033613681793213,100205
2570,0.6658854484558105,30,1.0942426919937134,100210
2571,0.6711589097976685,30,1.075988531112671,100215
2572,0.6649739742279053,30,1.0968674421310425,100220
2573,0.6559896469116211,30,1.1049546003341675,100225
2574,0.6645182371139526,30,1.0924450159072876,100230
2575,0.6699870228767395,30,1.0815715789794922,100235
2576,0.6660156846046448,30,1.0865663290023804,100240
2577,0.6723958849906921,30,1.0813957452774048,100245
2578,0.6628255844116211,30,1.0950952768325806,100250
2579,0.6705078482627869,30,1.0884579420089722,100255
2580,0.6692708730697632,30,1.0728832483291626,102340
2581,0.6620442867279053,30,1.0949437618255615,102345
2582,0.6576822996139526,30,1.1069703102111816,102350
2583,0.6643229722976685,30,1.1036393642425537,102355
2584,0.6559244990348816,30,1.11702299118042,102360
2585,0.6628906726837158,30,1.0978119373321533,102365
2586,0.6611328721046448,30,1.105476975440979,102370
2587,0.6591145992279053,30,1.105969786643982,102375
2588,0.6695312857627869,30,1.0825227499008179,102380
2589,0.6643229722976685,30,1.0895198583602905,102385
2590,0.6678385734558105,30,1.0825265645980835,102390
2591,0.666210949420929,30,1.1018497943878174,102395
2592,0.6657552719116211,30,1.0930044651031494,102400
2593,0.6627604365348816,30,1.0992964506149292,102405
2594,0.6692708730697632,30,1.1018826961517334,102410
2595,0.6679036617279053,30,1.0860625505447388,102415
2596,0.6609375476837158,30,1.1022287607192993,102420
2597,0.6675781607627869,30,1.0946717262268066,102425
2598,0.6645182371139526,30,1.0925042629241943,102430
2599,0.6630859971046448,30,1.0914162397384644,102435
2600,0.6714844107627869,30,1.0873701572418213,102440
2601,0.6613932847976685,30,1.0954872369766235,102445
2602,0.6656901240348816,30,1.0959129333496094,102450
2603,0.6668620109558105,30,1.090111255645752,102455
2604,0.6663411855697632,30,1.1065655946731567,102460
2605,0.6707031726837158,30,1.0897095203399658,102465
2606,0.6641276478767395,30,1.0913105010986328,102470
2607,0.6723958849906921,30,1.0805212259292603,102475
2608,0.6690104603767395,30,1.0839470624923706,102480
2609,0.668164074420929,30,1.0876468420028687,102485
2610,0.6601563096046448,30,1.1047968864440918,102490
2611,0.6624349355697632,30,1.0963658094406128,102495
2612,0.6684244871139526,30,1.091050624847412,102500
2613,0.6682292222976685,30,1.0862756967544556,102505
2614,0.6645833849906921,30,1.0915865898132324,102510
2615,0.6638672351837158,30,1.0931364297866821,102515
2616,0.6641276478767395,30,1.0778560638427734,102520
2617,0.6656250357627869,30,1.0997925996780396,102525
2618,0.6629557609558105,30,1.099488377571106,102530
2619,0.6649088859558105,30,1.0912073850631714,102535
2620,0.6668620109558105,30,1.0961862802505493,102540
2621,0.6701823472976685,30,1.0719465017318726,102545
2622,0.6652995347976685,30,1.0899662971496582,102550
2623,0.6687500476837158,30,1.0832934379577637,102555
2624,0.6668620109558105,30,1.0886281728744507,102560
2625,0.6715494990348816,30,1.0781874656677246,102565
2626,0.6708333492279053,30,1.0766167640686035,102570
2627,0.664257824420929,30,1.0884873867034912,102575
2628,0.6697916984558105,30,1.0811657905578613,102580
2629,0.6675781607627869,30,1.0886846780776978,102585
2630,0.6638021469116211,30,1.0908112525939941,102590
2631,0.6649088859558105,30,1.100231647491455,102595
2632,0.6626953482627869,30,1.1026087999343872,102600
2633,0.6619141101837158,30,1.0924410820007324,102605
2634,0.6719401478767395,30,1.0757230520248413,102610
2635,0.6688151359558105,30,1.0886189937591553,102615
2636,0.6690755486488342,30,1.0774339437484741,102620
2637,0.6640625596046448,30,1.1016285419464111,102625
2638,0.6743490099906921,30,1.0720317363739014,102630
2639,0.6725912094116211,30,1.0758403539657593,102635
2640,0.6630208492279053,30,1.0834991931915283,104720
2641,0.6639323234558105,30,1.0877567529678345,104725
2642,0.6612630486488342,30,1.098340392112732,104730
2643,0.658398449420929,30,1.10550856590271,104735
2644,0.6680989861488342,30,1.078264832496643,104740
2645,0.6684896349906921,30,1.08250093460083,104745
2646,0.6610677242279053,30,1.0919662714004517,104750
2647,0.6701823472976685,30,1.0846763849258423,104755
2648,0.6727864742279053,30,1.0824464559555054,104760
2649,0.6666666865348816,30,1.098602533340454,104765
2650,0.6703776121139526,30,1.0810869932174683,104770
2651,0.6678385734558105,30,1.0887954235076904,104775
2652,0.6657552719116211,30,1.103763461112976,104780
2653,0.6680338978767395,30,1.083890438079834,104785
2654,0.6664713621139526,30,1.097387671470642,104790
2655,0.6660156846046448,30,1.0795546770095825,104795
2656,0.6636719107627869,30,1.0882622003555298,104800
2657,0.6606771349906921,30,1.1001648902893066,104805
2658,0.6615234613418579,30,1.0917017459869385,104810
2659,0.6606771349906921,30,1.102563738822937,104815
2660,0.6635416746139526,30,1.105850100517273,104820
2661,0.6610026359558105,30,1.1098477840423584,104825
2662,0.6653646230697632,30,1.0947272777557373,104830
2663,0.661328136920929,30,1.1009200811386108,104835
2664,0.6653646230697632,30,1.095288634300232,104840
2665,0.6655599474906921,30,1.0911532640457153,104845
2666,0.6705078482627869,30,1.067671298980713,104850
2667,0.6668620109558105,30,1.090040683746338,104855
2668,0.6638021469116211,30,1.0953948497772217,104860
2669,0.6687500476837158,30,1.085437297821045,104865
2670,0.6699219346046448,30,1.0837397575378418,104870
2671,0.6584635972976685,30,1.105338454246521,104875
2672,0.6690104603767395,30,1.0894852876663208,104880
2673,0.6617838740348816,30,1.1007516384124756,104885
2674,0.6664062738418579,30,1.0860501527786255,104890
2675,0.6626953482627869,30,1.0876113176345825,104895
2676,0.6677083969116211,30,1.0711849927902222,104900
2677,0.6685547232627869,30,1.0977593660354614,104905
2678,0.666210949420929,30,1.09645414352417,104910
2679,0.6725260615348816,30,1.0763938426971436,104915
2680,0.6625651121139526,30,1.0994093418121338,104920
2681,0.6587240099906921,30,1.1107097864151,104925
2682,0.6669270992279053,30,1.089194655418396,104930
2683,0.6559896469116211,30,1.1062546968460083,104935
2684,0.6688151359558105,30,1.1000421047210693,104940
2685,0.6578776240348816,30,1.1142704486846924,104945
2686,0.6697266101837158,30,1.0819227695465088,104950
2687,0.6616536974906921,30,1.0947108268737793,104955
2688,0.6634765863418579,30,1.1037074327468872,104960
2689,0.6676432490348816,30,1.0818535089492798,104965
2690,0.6610677242279053,30,1.1104124784469604,104970
2691,0.6684896349906921,30,1.0913695096969604,104975
2692,0.668164074420929,30,1.088071346282959,104980
2693,0.6690755486488342,30,1.0786336660385132,104985
2694,0.6695312857627869,30,1.0794252157211304,104990
2695,0.6651692986488342,30,1.0783876180648804,104995
2696,0.6703125238418579,30,1.0797253847122192,105000
2697,0.6608724594116211,30,1.0949957370758057,105005
2698,0.6690755486488342,30,1.0833096504211426,105010
2699,0.6770182847976685,30,1.0788308382034302,105015
2700,0.6655599474906921,30,1.0835270881652832,107100
2701,0.6739583611488342,30,1.0689581632614136,107105
2702,0.6684896349906921,30,1.0892064571380615,107110
2703,0.6626953482627869,30,1.0925405025482178,107115
2704,0.6678385734558105,30,1.0902976989746094,107120
2705,0.6649088859558105,30,1.0900614261627197,107125
2706,0.6604818105697632,30,1.0983262062072754,107130
2707,0.6706380844116211,30,1.0762691497802734,107135
2708,0.663281261920929,30,1.097838044166565,107140
2709,0.6638672351837158,30,1.104408621788025,107145
2710,0.6658854484558105,30,1.0852686166763306,107150
2711,0.6698567867279053,30,1.0762451887130737,107155
2712,0.6660807728767395,30,1.0905059576034546,107160
2713,0.6714844107627869,30,1.0730514526367188,107165
2714,0.6605468988418579,30,1.1057031154632568,107170
2715,0.6694661974906921,30,1.0787053108215332,107175
2716,0.6612630486488342,30,1.098257064819336,107180
2717,0.6665365099906921,30,1.0920778512954712,107185
2718,0.6719401478767395,30,1.07522714138031,107190
2719,0.6714193224906921,30,1.081581473350525,107195
2720,0.6592448353767395,30,1.0999082326889038,107200
2721,0.6645182371139526,30,1.0996673107147217,107205
2722,0.6650391221046448,30,1.097811222076416,107210
2723,0.6712239980697632,30,1.0800844430923462,107215
2724,0.6657552719116211,30,1.0831890106201172,107220
2725,0.6619791984558105,30,1.0934786796569824,107225
2726,0.6671224236488342,30,1.0870989561080933,107230
2727,0.6667969226837158,30,1.0908600091934204,107235
2728,0.6653646230697632,30,1.084167242050171,107240
2729,0.6698567867279053,30,1.0825154781341553,107245
2730,0.6636068224906921,30,1.0876388549804688,107250
2731,0.6639323234558105,30,1.088452696800232,107255
2732,0.667187511920929,30,1.0801721811294556,107260
2733,0.6673828363418579,30,1.0917205810546875,107265
2734,0.6630859971046448,30,1.0950512886047363,107270
2735,0.6699219346046448,30,1.080406904220581,107275
2736,0.6626302599906921,30,1.0934827327728271,107280
2737,0.6656250357627869,30,1.0935285091400146,107285
2738,0.6628255844116211,30,1.093719244003296,107290
2739,0.6610677242279053,30,1.1008286476135254,107295
2740,0.6694661974906921,30,1.0897164344787598,107300
2741,0.6707682609558105,30,1.074894666671753,107305
2742,0.6639323234558105,30,1.0930230617523193,107310
2743,0.6645833849906921,30,1.0923187732696533,107315
2744,0.6636719107627869,30,1.0954474210739136,107320
2745,0.6643229722976685,30,1.0961830615997314,107325
2746,0.6677083969116211,30,1.0807480812072754,107330
2747,0.6658854484558105,30,1.0872787237167358,107335
2748,0.6597656607627869,30,1.102306842803955,107340
2749,0.6618490219116211,30,1.0990092754364014,107345
2750,0.6640625596046448,30,1.098291039466858,107350
2751,0.6634114980697632,30,1.0926854610443115,107355
2752,0.6600260734558105,30,1.1148566007614136,107360
2753,0.6699219346046448,30,1.0844143629074097,107365
2754,0.6690104603767395,30,1.0845390558242798,107370
2755,0.6729817986488342,30,1.0679333209991455,107375
2756,0.6568359732627869,30,1.1108533143997192,107380
2757,0.6659505367279053,30,1.0883524417877197,107385
2758,0.6649739742279053,30,1.094434142112732,107390
