,accuracy,length,loss,step
3596,0.909092903137207,90,0.30784761905670166,140700
3597,0.908311665058136,90,0.3113492429256439,140705
3598,0.9098090529441833,90,0.305851012468338,140710
3599,0.9094835519790649,90,0.3084297478199005,140715
3600,0.9068793654441833,90,0.3109225332736969,142800
3601,0.9096571207046509,90,0.30705079436302185,142805
3602,0.9104601144790649,90,0.3059864342212677,142810
3603,0.9091796875,90,0.30527523159980774,142815
3604,0.909092903137207,90,0.3086788058280945,142820
3605,0.9085937738418579,90,0.3090275526046753,142825
3606,0.9096354246139526,90,0.3069186806678772,142830
3607,0.9117838740348816,90,0.30509424209594727,142835
3608,0.9093316197395325,90,0.3072744905948639,142840
3609,0.9097439646720886,90,0.31145039200782776,142845
3610,0.9100043773651123,90,0.30932262539863586,142850
3611,0.909288227558136,90,0.3100622594356537,142855
3612,0.9098307490348816,90,0.31060314178466797,142860
3613,0.9093967080116272,90,0.3072534203529358,142865
3614,0.9118055701255798,90,0.30166271328926086,142870
3615,0.9118055701255798,90,0.3036455512046814,142875
3616,0.9095486402511597,90,0.30874383449554443,142880
3617,0.9095052480697632,90,0.30918651819229126,142885
3618,0.9108290076255798,90,0.3090749680995941,142890
3619,0.9113932251930237,90,0.3025209307670593,142895
3620,0.9097005724906921,90,0.3069222867488861,142900
3621,0.9093316197395325,90,0.30774247646331787,142905
3622,0.9090061187744141,90,0.3105207681655884,142910
3623,0.9084852933883667,90,0.30951401591300964,142915
3624,0.9095486402511597,90,0.30820369720458984,142920
3625,0.9090712070465088,90,0.3085796535015106,142925
3626,0.9104601144790649,90,0.30306097865104675,142930
3627,0.9106336832046509,90,0.30342936515808105,142935
3628,0.9096788167953491,90,0.30879929661750793,142940
3629,0.9108073115348816,90,0.3023195266723633,142945
3630,0.9076822996139526,90,0.31267616152763367,142950
3631,0.9093316197395325,90,0.3082451820373535,142955
3632,0.9114149808883667,90,0.303190141916275,142960
3633,0.9116753935813904,90,0.30467891693115234,142965
3634,0.9100477695465088,90,0.3081671893596649,142970
3635,0.9106336832046509,90,0.30953484773635864,142975
3636,0.9109809398651123,90,0.30724695324897766,142980
3637,0.9090495109558105,90,0.30882421135902405,142985
3638,0.9107205271720886,90,0.3036726117134094,142990
3639,0.9112630486488342,90,0.30382636189460754,142995
3640,0.9106336832046509,90,0.30627986788749695,143000
3641,0.9102864861488342,90,0.3069024980068207,143005
3642,0.9094618558883667,90,0.3089433014392853,143010
3643,0.9098090529441833,90,0.30419304966926575,143015
3644,0.9098958373069763,90,0.3053487241268158,143020
3645,0.9105252027511597,90,0.30656692385673523,143025
3646,0.9102864861488342,90,0.3065873086452484,143030
3647,0.9080512523651123,90,0.3078591227531433,143035
3648,0.9095486402511597,90,0.30934324860572815,143040
3649,0.9089844226837158,90,0.30953094363212585,143045
3650,0.9082899689674377,90,0.3104501962661743,143050
3651,0.9088758826255798,90,0.31196919083595276,143055
3652,0.9094618558883667,90,0.30778399109840393,143060
3653,0.9078342318534851,90,0.31563636660575867,143065
3654,0.9078559279441833,90,0.30838069319725037,143070
3655,0.9104818105697632,90,0.3028510510921478,143075
3656,0.9091579914093018,90,0.31219542026519775,143080
3657,0.9109592437744141,90,0.30658674240112305,143085
3658,0.9122613072395325,90,0.30249354243278503,143090
3659,0.9127604365348816,90,0.3024797737598419,143095
3660,0.9083550572395325,90,0.3096805214881897,145180
3661,0.909375011920929,90,0.30655720829963684,145185
3662,0.9096137285232544,90,0.30681923031806946,145190
3663,0.9103081822395325,90,0.3063386082649231,145195
3664,0.9105035066604614,90,0.3081102669239044,145200
3665,0.9098307490348816,90,0.30634114146232605,145205
3666,0.9127387404441833,90,0.3004052937030792,145210
3667,0.9077908396720886,90,0.31353968381881714,145215
3668,0.9106119871139526,90,0.3079931139945984,145220
3669,0.9084635376930237,90,0.3079250752925873,145225
3670,0.9143229126930237,90,0.2996378540992737,145230
3671,0.9109375476837158,90,0.30514955520629883,145235
3672,0.9113064408302307,90,0.3015317916870117,145240
3673,0.9085069894790649,90,0.3070926070213318,145245
3674,0.9098307490348816,90,0.3066912889480591,145250
3675,0.9086371660232544,90,0.3112393617630005,145255
3676,0.9085720777511597,90,0.3105549216270447,145260
3677,0.9096788167953491,90,0.31111207604408264,145265
3678,0.908398449420929,90,0.30908137559890747,145270
3679,0.911241352558136,90,0.3047338128089905,145275
3680,0.9084201455116272,90,0.31045395135879517,145280
3681,0.9090061187744141,90,0.303398460149765,145285
3682,0.9074869751930237,90,0.3130880892276764,145290
3683,0.9079644083976746,90,0.3112947344779968,145295
3684,0.910264790058136,90,0.3024134039878845,145300
3685,0.9099826812744141,90,0.3061464726924896,145305
3686,0.9092013835906982,90,0.3096945583820343,145310
3687,0.9114583730697632,90,0.3052888512611389,145315
3688,0.9114583730697632,90,0.300631046295166,145320
3689,0.9103732705116272,90,0.30455005168914795,145325
3690,0.9113715291023254,90,0.30129289627075195,145330
3691,0.9087457060813904,90,0.31029999256134033,145335
3692,0.9094401001930237,90,0.30736616253852844,145340
3693,0.9098524451255798,90,0.3071472942829132,145345
3694,0.9093099236488342,90,0.3101375997066498,145350
3695,0.9107205271720886,90,0.30705225467681885,145355
3696,0.9111328125,90,0.307107537984848,145360
3697,0.9104166626930237,90,0.30195173621177673,145365
3698,0.9111979603767395,90,0.30452439188957214,145370
3699,0.9111545085906982,90,0.30116748809814453,145375
3700,0.9106119871139526,90,0.3072900176048279,145380
3701,0.9084418416023254,90,0.30731886625289917,145385
3702,0.9091362953186035,90,0.30984756350517273,145390
3703,0.9075738191604614,90,0.31412357091903687,145395
3704,0.9094835519790649,90,0.3090667426586151,145400
3705,0.9086371660232544,90,0.31299734115600586,145405
3706,0.9086154699325562,90,0.311115026473999,145410
3707,0.9110243320465088,90,0.3066125810146332,145415
3708,0.9095052480697632,90,0.308565616607666,145420
3709,0.9118923544883728,90,0.3038920760154724,145425
3710,0.9125000238418579,90,0.3038972318172455,145430
3711,0.9099175333976746,90,0.30591830611228943,145435
3712,0.9110894203186035,90,0.3071219027042389,145440
3713,0.9110026359558105,90,0.3061181306838989,145445
3714,0.9094184041023254,90,0.30584394931793213,145450
3715,0.9100043773651123,90,0.3073055148124695,145455
3716,0.9124783277511597,90,0.29905062913894653,145460
3717,0.9088975787162781,90,0.3085196912288666,145465
3718,0.9084201455116272,90,0.3101806938648224,145470
3719,0.9097222685813904,90,0.30630719661712646,145475
3720,0.9095703363418579,90,0.30649667978286743,147560
3721,0.9105468988418579,90,0.30523934960365295,147565
3722,0.9089409708976746,90,0.30990830063819885,147570
3723,0.909092903137207,90,0.3076476752758026,147575
3724,0.9119358062744141,90,0.3012390732765198,147580
3725,0.9099392294883728,90,0.3063361346721649,147585
3726,0.9099609851837158,90,0.30687564611434937,147590
3727,0.9115885496139526,90,0.30224326252937317,147595
3728,0.9074435830116272,90,0.31430938839912415,147600
3729,0.9098958373069763,90,0.30655890703201294,147605
3730,0.9090495109558105,90,0.3083314597606659,147610
3731,0.9085937738418579,90,0.30946624279022217,147615
3732,0.9096571207046509,90,0.30558454990386963,147620
3733,0.9091362953186035,90,0.30910173058509827,147625
3734,0.9105685949325562,90,0.30508625507354736,147630
3735,0.9116102457046509,90,0.30397966504096985,147635
3736,0.9091362953186035,90,0.31073999404907227,147640
3737,0.9088107943534851,90,0.30794864892959595,147645
3738,0.9093099236488342,90,0.3069882094860077,147650
3739,0.91015625,90,0.3085439205169678,147655
3740,0.9091362953186035,90,0.3078543543815613,147660
3741,0.9102430939674377,90,0.305392861366272,147665
3742,0.9100911617279053,90,0.30914443731307983,147670
3743,0.9117404818534851,90,0.30444684624671936,147675
3744,0.9111328125,90,0.30593574047088623,147680
3745,0.9099175333976746,90,0.30453193187713623,147685
3746,0.9106336832046509,90,0.3050684928894043,147690
3747,0.909375011920929,90,0.310385525226593,147695
3748,0.9084852933883667,90,0.30957677960395813,147700
3749,0.9101345539093018,90,0.3014184236526489,147705
3750,0.9109809398651123,90,0.30739283561706543,147710
3751,0.9091145992279053,90,0.31064194440841675,147715
3752,0.9115668535232544,90,0.3021988868713379,147720
3753,0.9080512523651123,90,0.31202131509780884,147725
3754,0.9085937738418579,90,0.30896830558776855,147730
3755,0.9107856154441833,90,0.3041152358055115,147735
3756,0.9103298783302307,90,0.3077341616153717,147740
3757,0.9112847447395325,90,0.3075607717037201,147745
3758,0.909092903137207,90,0.30882471799850464,147750
3759,0.910264790058136,90,0.31012552976608276,147755
3760,0.9094184041023254,90,0.30967459082603455,147760
3761,0.9086154699325562,90,0.30702677369117737,147765
3762,0.9104384183883667,90,0.3088313043117523,147770
3763,0.9106553792953491,90,0.3046776354312897,147775
3764,0.9103298783302307,90,0.3096996545791626,147780
3765,0.9091145992279053,90,0.3051062524318695,147785
3766,0.908116340637207,90,0.31166499853134155,147790
3767,0.9100043773651123,90,0.306412011384964,147795
3768,0.9125434160232544,90,0.29709509015083313,147800
3769,0.9120442867279053,90,0.30015942454338074,147805
3770,0.9116102457046509,90,0.3012838661670685,147810
3771,0.9088758826255798,90,0.3113826513290405,147815
3772,0.9088324904441833,90,0.31021878123283386,147820
3773,0.9106988310813904,90,0.3039552569389343,147825
3774,0.9093316197395325,90,0.30631306767463684,147830
3775,0.9114149808883667,90,0.30282169580459595,147835
3776,0.9086805582046509,90,0.30785343050956726,147840
3777,0.9111111164093018,90,0.30366063117980957,147845
3778,0.9105468988418579,90,0.3084535300731659,147850
3779,0.9095269441604614,90,0.30940502882003784,147855
3780,0.9110677242279053,90,0.3061632215976715,149940
3781,0.9103298783302307,90,0.3056493401527405,149945
3782,0.9085069894790649,90,0.30802828073501587,149950
3783,0.9075955152511597,90,0.3104298412799835,149955
3784,0.9122830033302307,90,0.30384886264801025,149960
3785,0.9089844226837158,90,0.3131643831729889,149965
3786,0.9126085042953491,90,0.3019809424877167,149970
3787,0.9096354246139526,90,0.3081183433532715,149975
3788,0.9097873568534851,90,0.3083932101726532,149980
3789,0.9098090529441833,90,0.30796247720718384,149985
3790,0.9069227576255798,90,0.3130265176296234,149990
3791,0.9100043773651123,90,0.3044714331626892,149995
3792,0.9091145992279053,90,0.30863386392593384,150000
3793,0.9098741412162781,90,0.30306774377822876,150005
3794,0.9087022542953491,90,0.312360942363739,150010
3795,0.9111328125,90,0.3041453957557678,150015
3796,0.9098090529441833,90,0.3073751628398895,150020
3797,0.9127604365348816,90,0.3006356656551361,150025
3798,0.9088541865348816,90,0.308185338973999,150030
3799,0.910069465637207,90,0.30386313796043396,150035
3800,0.9113498330116272,90,0.3013855516910553,150040
3801,0.910351574420929,90,0.3056163489818573,150045
3802,0.9107639193534851,90,0.30761972069740295,150050
3803,0.909092903137207,90,0.30575940012931824,150055
3804,0.9106553792953491,90,0.30271223187446594,150060
3805,0.9097222685813904,90,0.3107454776763916,150065
3806,0.9105252027511597,90,0.3096592128276825,150070
3807,0.912217915058136,90,0.30166488885879517,150075
3808,0.9098524451255798,90,0.3079807758331299,150080
3809,0.9098741412162781,90,0.30717241764068604,150085
3810,0.9090495109558105,90,0.3134457468986511,150090
3811,0.9080729484558105,90,0.3156905472278595,150095
3812,0.9107422232627869,90,0.3047458827495575,150100
3813,0.9097873568534851,90,0.3063927888870239,150105
3814,0.9091579914093018,90,0.30574214458465576,150110
3815,0.9111545085906982,90,0.30572402477264404,150115
3816,0.9106771349906921,90,0.3074711561203003,150120
3817,0.9087890982627869,90,0.3076575696468353,150125
3818,0.9090495109558105,90,0.3122691810131073,150130
3819,0.9112847447395325,90,0.30108144879341125,150135
3820,0.9080729484558105,90,0.31072497367858887,150140
3821,0.9085069894790649,90,0.30702126026153564,150145
3822,0.9097439646720886,90,0.30793052911758423,150150
3823,0.9107856154441833,90,0.3075200915336609,150155
3824,0.9109809398651123,90,0.3025778532028198,150160
3825,0.9105902910232544,90,0.3053911030292511,150165
3826,0.9114149808883667,90,0.30454519391059875,150170
3827,0.9107639193534851,90,0.30825382471084595,150175
3828,0.9093316197395325,90,0.3071545660495758,150180
3829,0.9108290076255798,90,0.3045037090778351,150185
3830,0.9093967080116272,90,0.30865606665611267,150190
3831,0.9101345539093018,90,0.3044995963573456,150195
3832,0.9108940958976746,90,0.3011486530303955,150200
3833,0.9099175333976746,90,0.3077200651168823,150205
3834,0.9116102457046509,90,0.30340155959129333,150210
3835,0.9118706583976746,90,0.304628849029541,150215
3836,0.9093533158302307,90,0.3066132366657257,150220
3837,0.9117838740348816,90,0.2998310625553131,150225
3838,0.9091362953186035,90,0.31259670853614807,150230
3839,0.9103081822395325,90,0.30499550700187683,150235
3840,0.9104601144790649,90,0.30820828676223755,152320
3841,0.9098741412162781,90,0.307143896818161,152325
3842,0.9104601144790649,90,0.30214929580688477,152330
3843,0.9085069894790649,90,0.31000375747680664,152335
3844,0.912304699420929,90,0.3047180771827698,152340
3845,0.9103081822395325,90,0.30679038166999817,152345
3846,0.9092448353767395,90,0.30902382731437683,152350
3847,0.9106336832046509,90,0.3018946051597595,152355
3848,0.910351574420929,90,0.30524513125419617,152360
3849,0.9067925810813904,90,0.31491076946258545,152365
3850,0.9106771349906921,90,0.30476099252700806,152370
3851,0.9088975787162781,90,0.30777451395988464,152375
3852,0.9116536974906921,90,0.30810314416885376,152380
3853,0.9103298783302307,90,0.30806097388267517,152385
3854,0.9101345539093018,90,0.30652526021003723,152390
3855,0.9108290076255798,90,0.3020758330821991,152395
3856,0.9125868082046509,90,0.30101561546325684,152400
3857,0.9118489623069763,90,0.3023974597454071,152405
3858,0.9104601144790649,90,0.3035416007041931,152410
3859,0.9087890982627869,90,0.3083176612854004,152415
3860,0.9098090529441833,90,0.30985328555107117,152420
3861,0.9105468988418579,90,0.3101213574409485,152425
3862,0.9087674021720886,90,0.3130851984024048,152430
3863,0.9082248210906982,90,0.30896705389022827,152435
3864,0.9098741412162781,90,0.3096136152744293,152440
3865,0.911046028137207,90,0.3112184405326843,152445
3866,0.9099392294883728,90,0.30617955327033997,152450
3867,0.9100260734558105,90,0.3087470233440399,152455
3868,0.9094184041023254,90,0.30764174461364746,152460
3869,0.9105468988418579,90,0.30923494696617126,152465
3870,0.9110026359558105,90,0.3046695590019226,152470
3871,0.9103732705116272,90,0.30517786741256714,152475
3872,0.9127821326255798,90,0.30375877022743225,152480
3873,0.911046028137207,90,0.3035866320133209,152485
3874,0.9108723998069763,90,0.3050023019313812,152490
3875,0.9096137285232544,90,0.3082263171672821,152495
3876,0.9070746898651123,90,0.3134303092956543,152500
3877,0.9098307490348816,90,0.3116739094257355,152505
3878,0.9114149808883667,90,0.303141713142395,152510
3879,0.9102213978767395,90,0.30674996972084045,152515
3880,0.9096571207046509,90,0.3071480989456177,152520
3881,0.9105902910232544,90,0.30255746841430664,152525
3882,0.9084852933883667,90,0.30786585807800293,152530
3883,0.9115234613418579,90,0.30395305156707764,152535
3884,0.9102213978767395,90,0.3056242763996124,152540
3885,0.9117404818534851,90,0.30529412627220154,152545
3886,0.9080295562744141,90,0.3148457705974579,152550
3887,0.9125000238418579,90,0.30021095275878906,152555
3888,0.9096788167953491,90,0.30950212478637695,152560
3889,0.9106771349906921,90,0.30684980750083923,152565
3890,0.909375011920929,90,0.3103462755680084,152570
3891,0.9105252027511597,90,0.30274319648742676,152575
3892,0.9113932251930237,90,0.30333828926086426,152580
3893,0.9115234613418579,90,0.3065069317817688,152585
3894,0.9098307490348816,90,0.30403879284858704,152590
3895,0.9103949666023254,90,0.30737563967704773,152595
3896,0.9092013835906982,90,0.3088119626045227,152600
3897,0.9117187857627869,90,0.3024580776691437,152605
3898,0.9107856154441833,90,0.3065364956855774,152610
3899,0.9118272662162781,90,0.3028433322906494,152615
3900,0.9080512523651123,90,0.3169017434120178,154700
