,accuracy,length,loss,step
577,0.4515625238418579,60,1.9343403577804565,2880
578,0.444791704416275,60,1.923262357711792,2885
579,0.456510454416275,60,1.8882402181625366,2890
580,0.46015626192092896,60,1.8687752485275269,2895
581,0.45625001192092896,60,1.878136157989502,2900
582,0.4531250298023224,60,1.896417498588562,2905
583,0.45781251788139343,60,1.8870608806610107,2910
584,0.4541666805744171,60,1.883252501487732,2915
585,0.4700520932674408,60,1.8497225046157837,2920
586,0.46562501788139343,60,1.8628270626068115,2925
587,0.46692711114883423,60,1.8661116361618042,2930
588,0.448697954416275,60,1.8921523094177246,2935
589,0.4632812738418579,60,1.8882250785827637,2940
590,0.46666669845581055,60,1.8443424701690674,2945
591,0.4700520932674408,60,1.8654476404190063,2950
592,0.4687500298023224,60,1.81732976436615,2955
593,0.45755210518836975,60,1.9079967737197876,2960
594,0.4700520932674408,60,1.8460122346878052,2965
595,0.448697954416275,60,1.8960689306259155,2970
596,0.47968751192092896,60,1.8014376163482666,2975
597,0.45859378576278687,60,1.9013179540634155,2980
598,0.46015626192092896,60,1.8887144327163696,2985
599,0.47291669249534607,60,1.8194506168365479,2990
600,0.4710937738418579,60,1.8659485578536987,2995
601,0.44687503576278687,60,1.8991698026657104,3000
602,0.46171876788139343,60,1.836976170539856,3005
603,0.4794270992279053,60,1.7868303060531616,3010
604,0.46796876192092896,60,1.8596597909927368,3015
605,0.4440104365348816,60,1.9496707916259766,3020
606,0.4726562798023224,60,1.841829538345337,3025
607,0.4583333432674408,60,1.8754578828811646,3030
608,0.46536460518836975,60,1.8554956912994385,3035
609,0.4645833671092987,60,1.8744488954544067,3040
610,0.4763021171092987,60,1.8148986101150513,3045
611,0.4710937738418579,60,1.8162002563476562,3050
612,0.48125001788139343,60,1.7846654653549194,3055
613,0.47031253576278687,60,1.8343416452407837,3060
614,0.4489583671092987,60,1.9069859981536865,3065
615,0.4854166805744171,60,1.7987066507339478,3070
616,0.47083336114883423,60,1.841191053390503,3075
617,0.4778646230697632,60,1.8177868127822876,3080
618,0.47343751788139343,60,1.8265291452407837,3085
619,0.47187501192092896,60,1.8281455039978027,3090
620,0.4505208432674408,60,1.9109002351760864,3095
621,0.4815104305744171,60,1.7983735799789429,3100
622,0.487760454416275,60,1.7864418029785156,3105
623,0.4700520932674408,60,1.8308874368667603,3110
624,0.47682294249534607,60,1.771247148513794,3115
625,0.4776041805744171,60,1.8395588397979736,3120
626,0.44609376788139343,60,1.883334994316101,3125
627,0.48906251788139343,60,1.805580496788025,3130
628,0.4791666865348816,60,1.8140742778778076,3135
629,0.4776041805744171,60,1.7987682819366455,3140
630,0.4893229305744171,60,1.769527554512024,3145
631,0.49531251192092896,60,1.768760085105896,3150
632,0.476041704416275,60,1.80580472946167,3155
633,0.5023437738418579,60,1.7667295932769775,3160
634,0.4989583492279053,60,1.739055871963501,3165
635,0.4869791865348816,60,1.8001525402069092,3170
636,0.4919271171092987,60,1.7615115642547607,3175
637,0.4854166805744171,60,1.7432982921600342,3180
638,0.48098960518836975,60,1.796446681022644,3185
639,0.476041704416275,60,1.799741268157959,3190
640,0.4960937798023224,60,1.7262436151504517,3195
641,0.48880210518836975,60,1.7665040493011475,3200
642,0.4815104305744171,60,1.7609632015228271,3205
643,0.479947954416275,60,1.7940977811813354,3210
644,0.4570312798023224,60,1.8188751935958862,3215
645,0.4794270992279053,60,1.7966221570968628,3220
646,0.4867187738418579,60,1.752502679824829,3225
647,0.4869791865348816,60,1.7543960809707642,3230
648,0.4763021171092987,60,1.7934648990631104,3235
649,0.48854169249534607,60,1.797258973121643,3240
650,0.4867187738418579,60,1.7721186876296997,3245
651,0.4723958671092987,60,1.7996212244033813,3250
652,0.5028645992279053,60,1.6834815740585327,3255
653,0.4973958730697632,60,1.73561429977417,3260
654,0.4984375238418579,60,1.7211922407150269,3265
655,0.487760454416275,60,1.7740033864974976,3270
656,0.48880210518836975,60,1.792259931564331,3275
657,0.4755208492279053,60,1.7879645824432373,3280
658,0.4919271171092987,60,1.7562119960784912,3285
659,0.4984375238418579,60,1.7119216918945312,3290
660,0.46927085518836975,60,1.8793323040008545,3295
661,0.48984378576278687,60,1.7649976015090942,3300
662,0.515625,60,1.7034951448440552,3305
663,0.5013021230697632,60,1.7019950151443481,3310
664,0.4906250238418579,60,1.7729204893112183,3315
665,0.5085937976837158,60,1.683362603187561,3320
666,0.491666704416275,60,1.7582085132598877,3325
667,0.5067708492279053,60,1.7047970294952393,3330
668,0.4841146171092987,60,1.7983061075210571,3335
669,0.5005208849906921,60,1.7052876949310303,3340
670,0.46562501788139343,60,1.7888747453689575,3345
671,0.49817711114883423,60,1.7182362079620361,3350
672,0.48463544249534607,60,1.7356852293014526,3355
673,0.515625,60,1.7116872072219849,3360
674,0.5020833611488342,60,1.7430003881454468,3365
675,0.5101562738418579,60,1.6553999185562134,3370
676,0.499479204416275,60,1.7061114311218262,3375
677,0.5130208730697632,60,1.6858125925064087,3380
678,0.5033854246139526,60,1.680249810218811,3385
679,0.49010419845581055,60,1.727428913116455,3390
680,0.48906251788139343,60,1.7417064905166626,3395
681,0.47838544845581055,60,1.8105415105819702,3400
682,0.49296876788139343,60,1.7253140211105347,3405
683,0.4934896230697632,60,1.7349859476089478,3410
684,0.5286458730697632,60,1.6512688398361206,3415
685,0.49036461114883423,60,1.7333571910858154,3420
686,0.4960937798023224,60,1.7788231372833252,3425
687,0.5135416984558105,60,1.6959577798843384,3430
688,0.5119792222976685,60,1.7045704126358032,3435
689,0.5083333849906921,60,1.6717442274093628,3440
690,0.4986979365348816,60,1.7024333477020264,3445
691,0.5083333849906921,60,1.694584608078003,3450
692,0.5197917222976685,60,1.654524326324463,3455
693,0.5231770873069763,60,1.6589186191558838,3460
694,0.5213541984558105,60,1.645120620727539,3465
695,0.5145833492279053,60,1.644447922706604,3470
696,0.5046875476837158,60,1.694427251815796,3475
697,0.5177083611488342,60,1.6610196828842163,3480
698,0.49375003576278687,60,1.7389485836029053,3485
699,0.4997396171092987,60,1.69218111038208,3490
700,0.5174479484558105,60,1.6399494409561157,3495
701,0.5085937976837158,60,1.712071180343628,3500
702,0.4973958730697632,60,1.7265101671218872,3505
703,0.51171875,60,1.671242356300354,3510
704,0.5158854722976685,60,1.6649689674377441,3515
705,0.4958333671092987,60,1.695510745048523,3520
706,0.5174479484558105,60,1.629575252532959,3525
707,0.49817711114883423,60,1.7058850526809692,3530
708,0.5213541984558105,60,1.6237292289733887,3535
709,0.4872395992279053,60,1.7208404541015625,3540
710,0.5242187976837158,60,1.6074694395065308,3545
711,0.5062500238418579,60,1.6643340587615967,3550
712,0.49635419249534607,60,1.720694661140442,3555
713,0.510937511920929,60,1.6774119138717651,3560
714,0.49817711114883423,60,1.678391933441162,3565
715,0.5281250476837158,60,1.626557469367981,3570
716,0.5013021230697632,60,1.6803619861602783,3575
717,0.5062500238418579,60,1.6884748935699463,3580
718,0.5140625238418579,60,1.6404999494552612,3585
719,0.5044271349906921,60,1.6833370923995972,3590
720,0.50390625,60,1.7058541774749756,3595
721,0.5197917222976685,60,1.6617298126220703,3600
722,0.5111979246139526,60,1.6542946100234985,3605
723,0.5153645873069763,60,1.6395800113677979,3610
724,0.5210937857627869,60,1.629459261894226,3615
725,0.5049479603767395,60,1.6842899322509766,3620
726,0.5184895992279053,60,1.6400392055511475,3625
727,0.5203125476837158,60,1.62129807472229,3630
728,0.5104166865348816,60,1.6852768659591675,3635
729,0.53125,60,1.5974725484848022,3640
730,0.5190104246139526,60,1.6302592754364014,3645
731,0.49817711114883423,60,1.6935733556747437,3650
732,0.5127604603767395,60,1.6682205200195312,3655
733,0.5153645873069763,60,1.636025309562683,3660
734,0.5151041746139526,60,1.653030514717102,3665
735,0.5375000238418579,60,1.600097417831421,3670
736,0.5411458611488342,60,1.5794682502746582,3675
737,0.5208333730697632,60,1.6122620105743408,3680
738,0.5330729484558105,60,1.5712822675704956,3685
739,0.5059896111488342,60,1.7008566856384277,3690
740,0.5075520873069763,60,1.6631370782852173,3695
741,0.5046875476837158,60,1.6695698499679565,3700
742,0.5174479484558105,60,1.620517373085022,3705
743,0.5291666984558105,60,1.629749059677124,3710
744,0.518750011920929,60,1.634678602218628,3715
745,0.5244792103767395,60,1.6100462675094604,3720
746,0.5361979603767395,60,1.554995059967041,3725
747,0.5375000238418579,60,1.577273964881897,3730
748,0.5325521230697632,60,1.565427541732788,3735
749,0.5218750238418579,60,1.621185541152954,3740
750,0.5356771349906921,60,1.5762287378311157,3745
751,0.5385416746139526,60,1.5805011987686157,3750
752,0.515625,60,1.6041163206100464,3755
753,0.5210937857627869,60,1.5986796617507935,3760
754,0.5203125476837158,60,1.6454126834869385,3765
755,0.5270833373069763,60,1.5881353616714478,3770
756,0.5210937857627869,60,1.639762043952942,3775
757,0.5041667222976685,60,1.6915329694747925,3780
758,0.5369791984558105,60,1.5605860948562622,3785
759,0.5471354722976685,60,1.5386035442352295,3790
760,0.5330729484558105,60,1.5716259479522705,3795
761,0.5205729603767395,60,1.6288495063781738,3800
762,0.5354167222976685,60,1.5407183170318604,3805
763,0.5338541865348816,60,1.592004418373108,3810
764,0.5307291746139526,60,1.6149818897247314,3815
765,0.5252604484558105,60,1.5880496501922607,3820
766,0.5372396111488342,60,1.5615156888961792,3825
767,0.51953125,60,1.616631031036377,3830
768,0.5453125238418579,60,1.5372925996780396,3835
769,0.5442708730697632,60,1.5725224018096924,3840
770,0.5377604365348816,60,1.5711616277694702,3845
771,0.5557292103767395,60,1.531874179840088,3850
772,0.5442708730697632,60,1.5468262434005737,3855
773,0.5190104246139526,60,1.628429889678955,3860
774,0.5283854603767395,60,1.586487054824829,3865
775,0.5291666984558105,60,1.621130347251892,3870
776,0.5205729603767395,60,1.6091973781585693,3875
777,0.5401042103767395,60,1.566876769065857,3880
778,0.550000011920929,60,1.529200792312622,3885
779,0.5515625476837158,60,1.5548853874206543,3890
780,0.5486979484558105,60,1.5000756978988647,3895
781,0.5523437857627869,60,1.5407143831253052,3900
782,0.5294271111488342,60,1.5501399040222168,3905
783,0.5526041984558105,60,1.5244590044021606,3910
784,0.5393229722976685,60,1.5620136260986328,3915
785,0.526562511920929,60,1.6024361848831177,3920
786,0.5447916984558105,60,1.543741226196289,3925
787,0.5481771230697632,60,1.5612503290176392,3930
788,0.5283854603767395,60,1.582071304321289,3935
789,0.5291666984558105,60,1.6078017950057983,3940
790,0.5354167222976685,60,1.5607376098632812,3945
791,0.5447916984558105,60,1.5543556213378906,3950
792,0.5447916984558105,60,1.543368935585022,3955
793,0.53125,60,1.6053221225738525,3960
794,0.5208333730697632,60,1.5951728820800781,3965
795,0.5466145873069763,60,1.5231205224990845,3970
796,0.5419270992279053,60,1.5496773719787598,3975
797,0.5354167222976685,60,1.5730441808700562,3980
798,0.5359375476837158,60,1.5741029977798462,3985
799,0.5354167222976685,60,1.5700494050979614,3990
800,0.5257812738418579,60,1.6282390356063843,3995
801,0.5505208373069763,60,1.5344808101654053,4000
802,0.5372396111488342,60,1.5467854738235474,4005
803,0.5320312976837158,60,1.6093169450759888,4010
804,0.5484375357627869,60,1.5373417139053345,4015
805,0.5385416746139526,60,1.532804012298584,4020
806,0.5572916865348816,60,1.4777801036834717,4025
807,0.5385416746139526,60,1.547438144683838,4030
808,0.5401042103767395,60,1.5461609363555908,4035
809,0.5208333730697632,60,1.5959619283676147,4040
810,0.561718761920929,60,1.458520531654358,4045
811,0.5562500357627869,60,1.4769558906555176,4050
812,0.55078125,60,1.5533839464187622,4055
813,0.5445312857627869,60,1.5437299013137817,4060
814,0.5419270992279053,60,1.5538673400878906,4065
815,0.5523437857627869,60,1.4997365474700928,4070
816,0.5361979603767395,60,1.5583006143569946,4075
817,0.5356771349906921,60,1.537340521812439,4080
818,0.550000011920929,60,1.5087084770202637,4085
819,0.5625,60,1.4954925775527954,4090
820,0.5520833730697632,60,1.4916698932647705,4095
821,0.5359375476837158,60,1.5770821571350098,4100
822,0.5453125238418579,60,1.5811859369277954,4105
823,0.5604166984558105,60,1.498752474784851,4110
824,0.5442708730697632,60,1.5598628520965576,4115
825,0.5390625,60,1.5529389381408691,4120
826,0.5583333373069763,60,1.4972323179244995,4125
827,0.5492187738418579,60,1.53582763671875,4130
828,0.5533854365348816,60,1.5040000677108765,4135
829,0.553906261920929,60,1.5020548105239868,4140
830,0.5471354722976685,60,1.518920660018921,4145
831,0.5625,60,1.4570292234420776,4150
832,0.5473958849906921,60,1.5187067985534668,4155
833,0.5510417222976685,60,1.4944506883621216,4160
834,0.5484375357627869,60,1.5321425199508667,4165
835,0.5596354603767395,60,1.479310393333435,4170
836,0.5588542222976685,60,1.4909042119979858,4175
837,0.5505208373069763,60,1.4994969367980957,4180
838,0.5572916865348816,60,1.501763939857483,4185
839,0.5541666746139526,60,1.5006777048110962,4190
840,0.5526041984558105,60,1.5155798196792603,4195
841,0.5473958849906921,60,1.5153602361679077,4200
842,0.5432292222976685,60,1.5502030849456787,4205
843,0.5515625476837158,60,1.5246604681015015,4210
844,0.5570312738418579,60,1.5183824300765991,4215
845,0.542187511920929,60,1.5316979885101318,4220
846,0.5481771230697632,60,1.5183961391448975,4225
847,0.5598958730697632,60,1.4885673522949219,4230
848,0.5643229484558105,60,1.4775358438491821,4235
849,0.5697916746139526,60,1.4565443992614746,4240
850,0.5416666865348816,60,1.5934377908706665,4245
851,0.5445312857627869,60,1.5202527046203613,4250
852,0.5575520992279053,60,1.5066001415252686,4255
853,0.5627604722976685,60,1.4553691148757935,4260
854,0.5401042103767395,60,1.5565825700759888,4265
855,0.5453125238418579,60,1.5384737253189087,4270
856,0.5739583373069763,60,1.4133164882659912,4275
857,0.5770833492279053,60,1.4361224174499512,4280
858,0.569531261920929,60,1.4589381217956543,4285
859,0.5716146230697632,60,1.4394770860671997,4290
860,0.5549479722976685,60,1.4980931282043457,4295
861,0.5570312738418579,60,1.5070310831069946,4300
862,0.5518229603767395,60,1.513134479522705,4305
863,0.5510417222976685,60,1.4919054508209229,4310
864,0.5515625476837158,60,1.5331058502197266,4315
865,0.542187511920929,60,1.54153573513031,4320
866,0.5638021230697632,60,1.4703402519226074,4325
867,0.5601562857627869,60,1.481048822402954,4330
868,0.5614583492279053,60,1.481911063194275,4335
869,0.5718750357627869,60,1.4244039058685303,4340
870,0.561718761920929,60,1.4793018102645874,4345
871,0.5570312738418579,60,1.4644064903259277,4350
872,0.5630208849906921,60,1.471609115600586,4355
873,0.5630208849906921,60,1.4588338136672974,4360
874,0.5718750357627869,60,1.4281731843948364,4365
875,0.5437500476837158,60,1.5125638246536255,4370
876,0.5377604365348816,60,1.5544027090072632,4375
877,0.5544270873069763,60,1.467297911643982,4380
878,0.5609375238418579,60,1.493605136871338,4385
879,0.5622395873069763,60,1.5023820400238037,4390
880,0.5731770992279053,60,1.4242339134216309,4395
881,0.5588542222976685,60,1.4758121967315674,4400
882,0.5781250596046448,60,1.4368877410888672,4405
883,0.5768229365348816,60,1.4166749715805054,4410
884,0.5440104603767395,60,1.5259544849395752,4415
885,0.5393229722976685,60,1.5129835605621338,4420
886,0.5549479722976685,60,1.5147970914840698,4425
887,0.5502604246139526,60,1.4899033308029175,4430
888,0.5721354484558105,60,1.418952465057373,4435
889,0.5518229603767395,60,1.4870736598968506,4440
890,0.565625011920929,60,1.489911437034607,4445
891,0.5744792222976685,60,1.4446957111358643,4450
892,0.5671875476837158,60,1.460771918296814,4455
893,0.5692708492279053,60,1.4374920129776,4460
894,0.5492187738418579,60,1.4793647527694702,4465
895,0.5643229484558105,60,1.4611772298812866,4470
896,0.5908854603767395,60,1.3572639226913452,4475
897,0.5843750238418579,60,1.4109479188919067,4480
898,0.5755208730697632,60,1.4123194217681885,4485
899,0.5645833611488342,60,1.4539741277694702,4490
900,0.5497395992279053,60,1.532454013824463,4495
901,0.5770833492279053,60,1.443540334701538,4500
902,0.5757812857627869,60,1.442272663116455,4505
903,0.5526041984558105,60,1.4750120639801025,4510
904,0.5653645992279053,60,1.4804072380065918,4515
905,0.5645833611488342,60,1.4590046405792236,4520
906,0.5671875476837158,60,1.4542125463485718,4525
907,0.5609375238418579,60,1.453226089477539,4530
908,0.5677083730697632,60,1.4410687685012817,4535
909,0.5861979722976685,60,1.366647481918335,4540
910,0.5760416984558105,60,1.401218056678772,4545
