,accuracy,length,loss,step
575,0.5799479484558105,60,1.4010658264160156,2870
576,0.5809895992279053,60,1.4298584461212158,2875
577,0.5750000476837158,60,1.4196906089782715,2880
578,0.5736979246139526,60,1.4465728998184204,2885
579,0.5661458373069763,60,1.4667731523513794,2890
580,0.5736979246139526,60,1.430823802947998,2895
581,0.5825521349906921,60,1.4026435613632202,2900
582,0.5854166746139526,60,1.3915549516677856,2905
583,0.5778645873069763,60,1.390170931816101,2910
584,0.5520833730697632,60,1.4737179279327393,2915
585,0.5781250596046448,60,1.4137859344482422,2920
586,0.5583333373069763,60,1.4737175703048706,2925
587,0.5651041865348816,60,1.4629281759262085,2930
588,0.5518229603767395,60,1.4653260707855225,2935
589,0.5799479484558105,60,1.3980917930603027,2940
590,0.569531261920929,60,1.420943021774292,2945
591,0.581250011920929,60,1.3941917419433594,2950
592,0.5880208611488342,60,1.4056870937347412,2955
593,0.5710937976837158,60,1.4292646646499634,2960
594,0.5731770992279053,60,1.4639194011688232,2965
595,0.5531250238418579,60,1.508650302886963,2970
596,0.5713542103767395,60,1.4571746587753296,2975
597,0.5789062976837158,60,1.3871245384216309,2980
598,0.5872396230697632,60,1.398410439491272,2985
599,0.5830729603767395,60,1.4024099111557007,2990
600,0.596875011920929,60,1.3696738481521606,2995
601,0.5559896230697632,60,1.4655876159667969,3000
602,0.5778645873069763,60,1.4221009016036987,3005
603,0.5703125,60,1.3957737684249878,3010
604,0.5752604603767395,60,1.4064699411392212,3015
605,0.5752604603767395,60,1.4322174787521362,3020
606,0.5893229246139526,60,1.4008740186691284,3025
607,0.5736979246139526,60,1.4068539142608643,3030
608,0.5619791746139526,60,1.4796091318130493,3035
609,0.5598958730697632,60,1.4962745904922485,3040
610,0.581250011920929,60,1.3891199827194214,3045
611,0.5822917222976685,60,1.3946055173873901,3050
612,0.577343761920929,60,1.421994924545288,3055
613,0.5898438096046448,60,1.3358360528945923,3060
614,0.5783854722976685,60,1.4105976819992065,3065
615,0.6002604365348816,60,1.3556276559829712,3070
616,0.569531261920929,60,1.4265085458755493,3075
617,0.5914062857627869,60,1.3506618738174438,3080
618,0.5757812857627869,60,1.4136912822723389,3085
619,0.5776041746139526,60,1.3962557315826416,3090
620,0.5807291865348816,60,1.4166268110275269,3095
621,0.5877604484558105,60,1.3987520933151245,3100
622,0.5684896111488342,60,1.4297271966934204,3105
623,0.5541666746139526,60,1.50143301486969,3110
624,0.5640625357627869,60,1.439741849899292,3115
625,0.5671875476837158,60,1.4336719512939453,3120
626,0.5692708492279053,60,1.4424248933792114,3125
627,0.5674479603767395,60,1.4466215372085571,3130
628,0.569531261920929,60,1.4665119647979736,3135
629,0.5630208849906921,60,1.4898651838302612,3140
630,0.5838541984558105,60,1.415967583656311,3145
631,0.5572916865348816,60,1.4552236795425415,3150
632,0.5596354603767395,60,1.4586067199707031,3155
633,0.5713542103767395,60,1.4365081787109375,3160
634,0.5802083611488342,60,1.4074482917785645,3165
635,0.5765625238418579,60,1.3980616331100464,3170
636,0.5721354484558105,60,1.4242149591445923,3175
637,0.5588542222976685,60,1.5052456855773926,3180
638,0.5794271230697632,60,1.392185091972351,3185
639,0.5799479484558105,60,1.42326819896698,3190
640,0.5755208730697632,60,1.455649495124817,3195
641,0.5950521230697632,60,1.3900266885757446,3200
642,0.5804687738418579,60,1.4078933000564575,3205
643,0.5736979246139526,60,1.429516077041626,3210
644,0.5820313096046448,60,1.3847647905349731,3215
645,0.5658854246139526,60,1.4525558948516846,3220
646,0.5674479603767395,60,1.4372446537017822,3225
647,0.5575520992279053,60,1.47725510597229,3230
648,0.5739583373069763,60,1.4498398303985596,3235
649,0.5601562857627869,60,1.4853346347808838,3240
650,0.569531261920929,60,1.4256796836853027,3245
651,0.5794271230697632,60,1.4112226963043213,3250
652,0.5684896111488342,60,1.4386954307556152,3255
653,0.5742188096046448,60,1.4011282920837402,3260
654,0.5781250596046448,60,1.4181817770004272,3265
655,0.5744792222976685,60,1.4253333806991577,3270
656,0.573437511920929,60,1.427720546722412,3275
657,0.5619791746139526,60,1.4669666290283203,3280
658,0.5648437738418579,60,1.4578335285186768,3285
659,0.5554687976837158,60,1.4767587184906006,3290
660,0.5825521349906921,60,1.4209904670715332,3295
661,0.5833333730697632,60,1.3926595449447632,3300
662,0.5710937976837158,60,1.4526413679122925,3305
663,0.5903646349906921,60,1.3966010808944702,3310
664,0.5674479603767395,60,1.4754812717437744,3315
665,0.5630208849906921,60,1.4666392803192139,3320
666,0.5736979246139526,60,1.4027843475341797,3325
667,0.5671875476837158,60,1.4385886192321777,3330
668,0.5666667222976685,60,1.4673264026641846,3335
669,0.5604166984558105,60,1.4612540006637573,3340
670,0.5710937976837158,60,1.4459398984909058,3345
671,0.5557292103767395,60,1.4497932195663452,3350
672,0.5739583373069763,60,1.4444612264633179,3355
673,0.5841146111488342,60,1.39520263671875,3360
674,0.5768229365348816,60,1.4225172996520996,3365
675,0.5820313096046448,60,1.410836100578308,3370
676,0.5729166865348816,60,1.4532978534698486,3375
677,0.5671875476837158,60,1.4508986473083496,3380
678,0.5848958492279053,60,1.4352092742919922,3385
679,0.56640625,60,1.4673056602478027,3390
680,0.5960937738418579,60,1.3631149530410767,3395
681,0.5817708373069763,60,1.416948676109314,3400
682,0.5828125476837158,60,1.4106858968734741,3405
683,0.5908854603767395,60,1.3871153593063354,3410
684,0.5611979365348816,60,1.4199297428131104,3415
685,0.5645833611488342,60,1.441837191581726,3420
686,0.5705729722976685,60,1.4383602142333984,3425
687,0.5750000476837158,60,1.437113881111145,3430
688,0.5526041984558105,60,1.5077018737792969,3435
689,0.581250011920929,60,1.4148396253585815,3440
690,0.5911458730697632,60,1.3436583280563354,3445
691,0.5726562738418579,60,1.4145233631134033,3450
692,0.5708333849906921,60,1.447716236114502,3455
693,0.5690104365348816,60,1.4565192461013794,3460
694,0.5640625357627869,60,1.4364513158798218,3465
695,0.5786458849906921,60,1.4216214418411255,3470
696,0.5625,60,1.470564603805542,3475
697,0.5747396349906921,60,1.4438436031341553,3480
698,0.561718761920929,60,1.463029384613037,3485
699,0.5708333849906921,60,1.4379115104675293,3490
700,0.5783854722976685,60,1.420543909072876,3495
701,0.5875000357627869,60,1.3824419975280762,3500
702,0.5562500357627869,60,1.491649866104126,3505
703,0.5781250596046448,60,1.423753261566162,3510
704,0.5643229484558105,60,1.494250774383545,3515
705,0.573437511920929,60,1.4362605810165405,3520
706,0.5742188096046448,60,1.4208605289459229,3525
707,0.5518229603767395,60,1.4667954444885254,3530
708,0.5645833611488342,60,1.4593852758407593,3535
709,0.5669271349906921,60,1.4830315113067627,3540
710,0.5638021230697632,60,1.4447224140167236,3545
711,0.5765625238418579,60,1.408265471458435,3550
712,0.5765625238418579,60,1.4251501560211182,3555
713,0.577343761920929,60,1.3951348066329956,3560
714,0.5731770992279053,60,1.4322456121444702,3565
715,0.581250011920929,60,1.381048560142517,3570
716,0.5640625357627869,60,1.4759129285812378,3575
717,0.5742188096046448,60,1.4038770198822021,3580
718,0.5632812976837158,60,1.4388582706451416,3585
719,0.5752604603767395,60,1.4320216178894043,3590
720,0.5859375596046448,60,1.3762975931167603,3595
721,0.585156261920929,60,1.396704077720642,3600
722,0.5781250596046448,60,1.43678879737854,3605
723,0.5716146230697632,60,1.4371682405471802,3610
724,0.5791667103767395,60,1.4024264812469482,3615
725,0.5778645873069763,60,1.4449647665023804,3620
726,0.5658854246139526,60,1.4620736837387085,3625
727,0.5752604603767395,60,1.3986934423446655,3630
728,0.5817708373069763,60,1.423146367073059,3635
729,0.5705729722976685,60,1.4418761730194092,3640
730,0.5690104365348816,60,1.422916054725647,3645
731,0.5864583849906921,60,1.4119664430618286,3650
732,0.5770833492279053,60,1.4175907373428345,3655
733,0.5710937976837158,60,1.4555596113204956,3660
734,0.5789062976837158,60,1.4218302965164185,3665
735,0.5635417103767395,60,1.4843875169754028,3670
736,0.5830729603767395,60,1.4140037298202515,3675
737,0.546093761920929,60,1.4975031614303589,3680
738,0.5846354365348816,60,1.4105312824249268,3685
739,0.5682291984558105,60,1.434054970741272,3690
740,0.5752604603767395,60,1.4414550065994263,3695
741,0.5781250596046448,60,1.4156259298324585,3700
742,0.5763021111488342,60,1.4322292804718018,3705
743,0.5632812976837158,60,1.4487903118133545,3710
744,0.5708333849906921,60,1.439063549041748,3715
745,0.5622395873069763,60,1.4469839334487915,3720
746,0.573437511920929,60,1.4146332740783691,3725
747,0.5783854722976685,60,1.4137238264083862,3730
748,0.5643229484558105,60,1.465218186378479,3735
749,0.5825521349906921,60,1.3934966325759888,3740
750,0.55859375,60,1.4648356437683105,3745
751,0.5841146111488342,60,1.3895151615142822,3750
752,0.5750000476837158,60,1.4205379486083984,3755
753,0.5682291984558105,60,1.4492850303649902,3760
754,0.5736979246139526,60,1.42616868019104,3765
755,0.5674479603767395,60,1.4693320989608765,3770
756,0.5591146349906921,60,1.433501958847046,3775
757,0.5747396349906921,60,1.4061763286590576,3780
758,0.5786458849906921,60,1.464747667312622,3785
759,0.5645833611488342,60,1.4574065208435059,3790
760,0.5799479484558105,60,1.403247356414795,3795
761,0.5614583492279053,60,1.4740368127822876,3800
762,0.5591146349906921,60,1.4663846492767334,3805
763,0.5682291984558105,60,1.4463661909103394,3810
764,0.5742188096046448,60,1.3935127258300781,3815
765,0.5835937857627869,60,1.4146251678466797,3820
766,0.5697916746139526,60,1.421074390411377,3825
767,0.5937500596046448,60,1.367031216621399,3830
768,0.565625011920929,60,1.4819272756576538,3835
769,0.5705729722976685,60,1.414360761642456,3840
770,0.5760416984558105,60,1.42628014087677,3845
771,0.5677083730697632,60,1.4784549474716187,3850
772,0.5638021230697632,60,1.4900387525558472,3855
773,0.5768229365348816,60,1.4284077882766724,3860
774,0.5835937857627869,60,1.381002426147461,3865
775,0.56640625,60,1.4357273578643799,3870
776,0.5791667103767395,60,1.3967363834381104,3875
777,0.5630208849906921,60,1.4498533010482788,3880
778,0.5809895992279053,60,1.382628083229065,3885
779,0.5916666984558105,60,1.3987098932266235,3890
780,0.5572916865348816,60,1.4955095052719116,3895
781,0.569531261920929,60,1.4718316793441772,3900
782,0.5679687857627869,60,1.4585682153701782,3905
783,0.5635417103767395,60,1.460625171661377,3910
784,0.5765625238418579,60,1.415743112564087,3915
785,0.5729166865348816,60,1.4534053802490234,3920
786,0.5888020992279053,60,1.3813022375106812,3925
787,0.5651041865348816,60,1.4475599527359009,3930
788,0.5809895992279053,60,1.3849643468856812,3935
789,0.5911458730697632,60,1.3891398906707764,3940
790,0.5677083730697632,60,1.42777419090271,3945
791,0.5697916746139526,60,1.4529744386672974,3950
792,0.5833333730697632,60,1.40643310546875,3955
793,0.5523437857627869,60,1.525154948234558,3960
794,0.5893229246139526,60,1.3828433752059937,3965
795,0.5804687738418579,60,1.4505316019058228,3970
796,0.5864583849906921,60,1.4074691534042358,3975
797,0.5755208730697632,60,1.4515007734298706,3980
798,0.5643229484558105,60,1.4491990804672241,3985
799,0.5726562738418579,60,1.4393659830093384,3990
800,0.5713542103767395,60,1.4237442016601562,3995
801,0.5726562738418579,60,1.416135311126709,4000
802,0.577343761920929,60,1.3732059001922607,4005
803,0.5632812976837158,60,1.4641867876052856,4010
804,0.5895833373069763,60,1.3842121362686157,4015
805,0.5947917103767395,60,1.3777118921279907,4020
806,0.5692708492279053,60,1.4613592624664307,4025
807,0.5653645992279053,60,1.471343755722046,4030
808,0.5835937857627869,60,1.407163143157959,4035
809,0.5828125476837158,60,1.390703558921814,4040
810,0.5807291865348816,60,1.3850879669189453,4045
811,0.5721354484558105,60,1.446530818939209,4050
812,0.5789062976837158,60,1.4347376823425293,4055
813,0.5601562857627869,60,1.4885433912277222,4060
814,0.5989583730697632,60,1.3503210544586182,4065
815,0.5684896111488342,60,1.4124715328216553,4070
816,0.5885416865348816,60,1.373080849647522,4075
817,0.5817708373069763,60,1.4117616415023804,4080
818,0.5684896111488342,60,1.4289981126785278,4085
819,0.5744792222976685,60,1.445318579673767,4090
820,0.5723958611488342,60,1.438867449760437,4095
821,0.5716146230697632,60,1.4159133434295654,4100
822,0.5768229365348816,60,1.4136000871658325,4105
823,0.5635417103767395,60,1.4604923725128174,4110
824,0.5750000476837158,60,1.393404483795166,4115
825,0.577343761920929,60,1.3867919445037842,4120
826,0.5817708373069763,60,1.3812912702560425,4125
827,0.5781250596046448,60,1.4002587795257568,4130
828,0.55859375,60,1.461045503616333,4135
829,0.5854166746139526,60,1.422423005104065,4140
830,0.5575520992279053,60,1.4577125310897827,4145
831,0.5669271349906921,60,1.4402037858963013,4150
832,0.5567708611488342,60,1.4840470552444458,4155
833,0.5710937976837158,60,1.4262131452560425,4160
834,0.5666667222976685,60,1.441310167312622,4165
835,0.5872396230697632,60,1.3926527500152588,4170
836,0.5606771111488342,60,1.4800235033035278,4175
837,0.5638021230697632,60,1.4623011350631714,4180
838,0.5726562738418579,60,1.4078936576843262,4185
839,0.5671875476837158,60,1.464727520942688,4190
840,0.5703125,60,1.4641581773757935,4195
841,0.5622395873069763,60,1.4544055461883545,4200
842,0.5729166865348816,60,1.4291374683380127,4205
843,0.569531261920929,60,1.4650191068649292,4210
844,0.5648437738418579,60,1.4578286409378052,4215
845,0.5674479603767395,60,1.4498673677444458,4220
846,0.5625,60,1.4479784965515137,4225
847,0.5776041746139526,60,1.4322386980056763,4230
848,0.5747396349906921,60,1.4211599826812744,4235
849,0.5783854722976685,60,1.436524510383606,4240
850,0.5815104246139526,60,1.4287809133529663,4245
851,0.5671875476837158,60,1.434324026107788,4250
852,0.5828125476837158,60,1.3982504606246948,4255
853,0.5760416984558105,60,1.4308937788009644,4260
854,0.5809895992279053,60,1.400504469871521,4265
855,0.5588542222976685,60,1.4793881177902222,4270
856,0.5625,60,1.4665839672088623,4275
857,0.5721354484558105,60,1.4060020446777344,4280
858,0.5684896111488342,60,1.4697763919830322,4285
859,0.5580729246139526,60,1.444064736366272,4290
860,0.5807291865348816,60,1.4079604148864746,4295
861,0.5671875476837158,60,1.4759762287139893,4300
862,0.5763021111488342,60,1.4316002130508423,4305
863,0.5880208611488342,60,1.3821879625320435,4310
864,0.569531261920929,60,1.430138111114502,4315
865,0.5752604603767395,60,1.4457836151123047,4320
866,0.5523437857627869,60,1.5109091997146606,4325
867,0.5692708492279053,60,1.477513074874878,4330
868,0.5822917222976685,60,1.4319007396697998,4335
869,0.5932291746139526,60,1.372384786605835,4340
870,0.5841146111488342,60,1.391474962234497,4345
871,0.5690104365348816,60,1.4115769863128662,4350
872,0.5742188096046448,60,1.4439120292663574,4355
873,0.5684896111488342,60,1.4383594989776611,4360
874,0.5729166865348816,60,1.4551467895507812,4365
875,0.5703125,60,1.4506455659866333,4370
876,0.5789062976837158,60,1.432397723197937,4375
877,0.5703125,60,1.4460290670394897,4380
878,0.5742188096046448,60,1.417954683303833,4385
879,0.5643229484558105,60,1.433807373046875,4390
880,0.5625,60,1.448217511177063,4395
881,0.5601562857627869,60,1.4540272951126099,4400
882,0.5789062976837158,60,1.41250479221344,4405
883,0.5708333849906921,60,1.422661542892456,4410
884,0.573437511920929,60,1.423437237739563,4415
885,0.5736979246139526,60,1.4213980436325073,4420
886,0.5742188096046448,60,1.4119435548782349,4425
887,0.5716146230697632,60,1.4166313409805298,4430
888,0.5744792222976685,60,1.4196486473083496,4435
889,0.589062511920929,60,1.3840724229812622,4440
890,0.5809895992279053,60,1.4245567321777344,4445
891,0.5721354484558105,60,1.43338143825531,4450
892,0.5763021111488342,60,1.435426115989685,4455
893,0.5869792103767395,60,1.4029979705810547,4460
894,0.5744792222976685,60,1.4582704305648804,4465
895,0.5661458373069763,60,1.4811596870422363,4470
896,0.5861979722976685,60,1.4089446067810059,4475
897,0.5718750357627869,60,1.4314180612564087,4480
898,0.5807291865348816,60,1.416818618774414,4485
899,0.5651041865348816,60,1.4569894075393677,4490
900,0.5669271349906921,60,1.4636045694351196,4495
901,0.5575520992279053,60,1.45442533493042,4500
902,0.5434896349906921,60,1.485213041305542,4505
903,0.557812511920929,60,1.5133939981460571,4510
904,0.5789062976837158,60,1.448745846748352,4515
905,0.573437511920929,60,1.4234565496444702,4520
906,0.5635417103767395,60,1.4805070161819458,4525
907,0.5885416865348816,60,1.384192943572998,4530
908,0.5789062976837158,60,1.4124878644943237,4535
909,0.5846354365348816,60,1.4129680395126343,4540
910,0.5679687857627869,60,1.4006580114364624,4545
911,0.5744792222976685,60,1.4153940677642822,4550
912,0.5505208373069763,60,1.535701870918274,4555
913,0.5705729722976685,60,1.4147831201553345,4560
914,0.5718750357627869,60,1.4350926876068115,4565
915,0.5682291984558105,60,1.4483000040054321,4570
916,0.5763021111488342,60,1.4274303913116455,4575
