,accuracy,length,loss,step
575,0.6416667103767395,30,1.2509028911590576,2870
576,0.6166666746139526,30,1.3116532564163208,2875
577,0.6208333373069763,30,1.2298576831817627,2880
578,0.6218750476837158,30,1.2444707155227661,2885
579,0.6291667222976685,30,1.244356632232666,2890
580,0.6270833611488342,30,1.206449031829834,2895
581,0.6317708492279053,30,1.250378966331482,2900
582,0.6270833611488342,30,1.242685317993164,2905
583,0.6354166865348816,30,1.235559105873108,2910
584,0.6208333373069763,30,1.2620282173156738,2915
585,0.612500011920929,30,1.258048176765442,2920
586,0.6343750357627869,30,1.204793095588684,2925
587,0.6255208849906921,30,1.242051601409912,2930
588,0.6348958611488342,30,1.219016671180725,2935
589,0.6328125596046448,30,1.2201120853424072,2940
590,0.6260417103767395,30,1.262351155281067,2945
591,0.6260417103767395,30,1.2265007495880127,2950
592,0.6255208849906921,30,1.2603187561035156,2955
593,0.620312511920929,30,1.231105089187622,2960
594,0.6489583849906921,30,1.2298654317855835,2965
595,0.5942708849906921,30,1.3178778886795044,2970
596,0.6625000238418579,30,1.1636621952056885,2975
597,0.6364583373069763,30,1.2382152080535889,2980
598,0.6546875238418579,30,1.1775569915771484,2985
599,0.6421875357627869,30,1.2508175373077393,2990
600,0.6406250596046448,30,1.202901005744934,2995
601,0.6442708373069763,30,1.1835236549377441,3000
602,0.6421875357627869,30,1.1840901374816895,3005
603,0.6458333730697632,30,1.1789460182189941,3010
604,0.6250000596046448,30,1.2769869565963745,3015
605,0.6234375238418579,30,1.2322120666503906,3020
606,0.6468750238418579,30,1.2018574476242065,3025
607,0.6442708373069763,30,1.2092877626419067,3030
608,0.628125011920929,30,1.2434916496276855,3035
609,0.6322916746139526,30,1.240662693977356,3040
610,0.6375000476837158,30,1.1924859285354614,3045
611,0.620312511920929,30,1.2666447162628174,3050
612,0.6265625357627869,30,1.2253512144088745,3055
613,0.6223958730697632,30,1.2487483024597168,3060
614,0.6427083611488342,30,1.1956636905670166,3065
615,0.6380208730697632,30,1.2111384868621826,3070
616,0.643750011920929,30,1.190601110458374,3075
617,0.6390625238418579,30,1.2124382257461548,3080
618,0.6562500596046448,30,1.2193995714187622,3085
619,0.6531250476837158,30,1.1868956089019775,3090
620,0.6338542103767395,30,1.1886579990386963,3095
621,0.6364583373069763,30,1.2074204683303833,3100
622,0.6520833969116211,30,1.1651535034179688,3105
623,0.6348958611488342,30,1.2244561910629272,3110
624,0.6463541984558105,30,1.1681559085845947,3115
625,0.6026042103767395,30,1.2855629920959473,3120
626,0.6197916865348816,30,1.2694607973098755,3125
627,0.6364583373069763,30,1.2308210134506226,3130
628,0.6536458730697632,30,1.1741060018539429,3135
629,0.6322916746139526,30,1.2015515565872192,3140
630,0.6307291984558105,30,1.199700117111206,3145
631,0.6312500238418579,30,1.2082854509353638,3150
632,0.6333333849906921,30,1.2127349376678467,3155
633,0.6276041865348816,30,1.2330822944641113,3160
634,0.6302083730697632,30,1.239494800567627,3165
635,0.6343750357627869,30,1.1894097328186035,3170
636,0.6369792222976685,30,1.1873384714126587,3175
637,0.6213542222976685,30,1.2348421812057495,3180
638,0.635937511920929,30,1.2094515562057495,3185
639,0.6333333849906921,30,1.2100472450256348,3190
640,0.6385416984558105,30,1.1899031400680542,3195
641,0.6442708373069763,30,1.1950887441635132,3200
642,0.6614583730697632,30,1.1795337200164795,3205
643,0.635937511920929,30,1.240227460861206,3210
644,0.6302083730697632,30,1.2452679872512817,3215
645,0.6411458849906921,30,1.1663473844528198,3220
646,0.643750011920929,30,1.1814994812011719,3225
647,0.6421875357627869,30,1.2223010063171387,3230
648,0.6411458849906921,30,1.2177034616470337,3235
649,0.6625000238418579,30,1.1510474681854248,3240
650,0.6234375238418579,30,1.2390838861465454,3245
651,0.6489583849906921,30,1.1604344844818115,3250
652,0.6250000596046448,30,1.2087757587432861,3255
653,0.6343750357627869,30,1.2085455656051636,3260
654,0.6177083849906921,30,1.2672661542892456,3265
655,0.6354166865348816,30,1.209649920463562,3270
656,0.6473958492279053,30,1.1881103515625,3275
657,0.6307291984558105,30,1.2116978168487549,3280
658,0.6526042222976685,30,1.1313986778259277,3285
659,0.6369792222976685,30,1.2205805778503418,3290
660,0.6489583849906921,30,1.1764700412750244,3295
661,0.6427083611488342,30,1.1804578304290771,3300
662,0.628125011920929,30,1.2127814292907715,3305
663,0.6229166984558105,30,1.2619240283966064,3310
664,0.6322916746139526,30,1.2166430950164795,3315
665,0.6343750357627869,30,1.2186256647109985,3320
666,0.6411458849906921,30,1.2071223258972168,3325
667,0.6234375238418579,30,1.2012393474578857,3330
668,0.6145833730697632,30,1.2029269933700562,3335
669,0.635937511920929,30,1.1954165697097778,3340
670,0.6302083730697632,30,1.197798252105713,3345
671,0.6192708611488342,30,1.2727354764938354,3350
672,0.6260417103767395,30,1.2364524602890015,3355
673,0.6562500596046448,30,1.1503795385360718,3360
674,0.6317708492279053,30,1.2230995893478394,3365
675,0.6328125596046448,30,1.1899018287658691,3370
676,0.6447917222976685,30,1.1743959188461304,3375
677,0.6536458730697632,30,1.1917065382003784,3380
678,0.6286458373069763,30,1.2208075523376465,3385
679,0.6468750238418579,30,1.1816191673278809,3390
680,0.6473958492279053,30,1.1836708784103394,3395
681,0.6270833611488342,30,1.2305717468261719,3400
682,0.6447917222976685,30,1.191965103149414,3405
683,0.6536458730697632,30,1.163071870803833,3410
684,0.6375000476837158,30,1.1893471479415894,3415
685,0.6526042222976685,30,1.1626336574554443,3420
686,0.6307291984558105,30,1.2019429206848145,3425
687,0.6484375596046448,30,1.177350640296936,3430
688,0.6494792103767395,30,1.1443955898284912,3435
689,0.6484375596046448,30,1.2069071531295776,3440
690,0.6255208849906921,30,1.2308670282363892,3445
691,0.6333333849906921,30,1.2356226444244385,3450
692,0.6619791984558105,30,1.1365249156951904,3455
693,0.6463541984558105,30,1.1951230764389038,3460
694,0.6473958492279053,30,1.2119232416152954,3465
695,0.6380208730697632,30,1.171578288078308,3470
696,0.6333333849906921,30,1.20573091506958,3475
697,0.6520833969116211,30,1.1483994722366333,3480
698,0.6479166746139526,30,1.21023428440094,3485
699,0.6562500596046448,30,1.1495158672332764,3490
700,0.6500000357627869,30,1.1655462980270386,3495
701,0.6161458492279053,30,1.2450579404830933,3500
702,0.6229166984558105,30,1.2301284074783325,3505
703,0.6635416746139526,30,1.128066897392273,3510
704,0.6250000596046448,30,1.2096258401870728,3515
705,0.6505208611488342,30,1.1604671478271484,3520
706,0.6333333849906921,30,1.1845948696136475,3525
707,0.6302083730697632,30,1.2340359687805176,3530
708,0.6468750238418579,30,1.1649023294448853,3535
709,0.6343750357627869,30,1.2008719444274902,3540
710,0.659375011920929,30,1.1405843496322632,3545
711,0.6432291865348816,30,1.1913905143737793,3550
712,0.6619791984558105,30,1.1185405254364014,3555
713,0.6427083611488342,30,1.202010989189148,3560
714,0.6302083730697632,30,1.2023844718933105,3565
715,0.6500000357627869,30,1.1214923858642578,3570
716,0.6406250596046448,30,1.2152231931686401,3575
717,0.6354166865348816,30,1.2003753185272217,3580
718,0.6552083492279053,30,1.1536284685134888,3585
719,0.6479166746139526,30,1.1598796844482422,3590
720,0.643750011920929,30,1.208168387413025,3595
721,0.6255208849906921,30,1.2256191968917847,3600
722,0.6354166865348816,30,1.2163535356521606,3605
723,0.6401041746139526,30,1.188096523284912,3610
724,0.6343750357627869,30,1.2047373056411743,3615
725,0.6489583849906921,30,1.1384334564208984,3620
726,0.6494792103767395,30,1.145822525024414,3625
727,0.6375000476837158,30,1.183296799659729,3630
728,0.6354166865348816,30,1.1712145805358887,3635
729,0.6312500238418579,30,1.207663893699646,3640
730,0.6484375596046448,30,1.1961010694503784,3645
731,0.6447917222976685,30,1.1797232627868652,3650
732,0.6416667103767395,30,1.2067261934280396,3655
733,0.6572917103767395,30,1.1832845211029053,3660
734,0.6661458611488342,30,1.1288396120071411,3665
735,0.6453125476837158,30,1.1994221210479736,3670
736,0.6692708730697632,30,1.1244266033172607,3675
737,0.6661458611488342,30,1.070569634437561,3680
738,0.6531250476837158,30,1.1671510934829712,3685
739,0.6572917103767395,30,1.1676909923553467,3690
740,0.6625000238418579,30,1.1545765399932861,3695
741,0.6536458730697632,30,1.1587010622024536,3700
742,0.6484375596046448,30,1.1671700477600098,3705
743,0.6536458730697632,30,1.1190038919448853,3710
744,0.6640625596046448,30,1.1557279825210571,3715
745,0.6364583373069763,30,1.2056249380111694,3720
746,0.6296875476837158,30,1.212920069694519,3725
747,0.6583333611488342,30,1.1563512086868286,3730
748,0.6484375596046448,30,1.1485836505889893,3735
749,0.6609375476837158,30,1.1226475238800049,3740
750,0.6598958969116211,30,1.1243579387664795,3745
751,0.6380208730697632,30,1.17501962184906,3750
752,0.6375000476837158,30,1.1905044317245483,3755
753,0.6598958969116211,30,1.1456851959228516,3760
754,0.6401041746139526,30,1.1664273738861084,3765
755,0.6510416865348816,30,1.1471991539001465,3770
756,0.6630208492279053,30,1.1739044189453125,3775
757,0.6708333492279053,30,1.1013070344924927,3780
758,0.6395833492279053,30,1.1887601613998413,3785
759,0.6364583373069763,30,1.1884779930114746,3790
760,0.6432291865348816,30,1.1799790859222412,3795
761,0.6526042222976685,30,1.1753228902816772,3800
762,0.6578125357627869,30,1.1296947002410889,3805
763,0.6567708849906921,30,1.1568340063095093,3810
764,0.6390625238418579,30,1.1675162315368652,3815
765,0.6635416746139526,30,1.129624843597412,3820
766,0.6312500238418579,30,1.216836929321289,3825
767,0.6494792103767395,30,1.1440802812576294,3830
768,0.6604167222976685,30,1.1139678955078125,3835
769,0.6479166746139526,30,1.198047399520874,3840
770,0.6395833492279053,30,1.1822247505187988,3845
771,0.6401041746139526,30,1.1850688457489014,3850
772,0.6333333849906921,30,1.188659429550171,3855
773,0.6406250596046448,30,1.2123628854751587,3860
774,0.6427083611488342,30,1.152575135231018,3865
775,0.659375011920929,30,1.1545262336730957,3870
776,0.6536458730697632,30,1.1489088535308838,3875
777,0.6572917103767395,30,1.1721385717391968,3880
778,0.6609375476837158,30,1.1435930728912354,3885
779,0.6812500357627869,30,1.0868593454360962,3890
780,0.6510416865348816,30,1.1737849712371826,3895
781,0.6625000238418579,30,1.1296172142028809,3900
782,0.651562511920929,30,1.137967586517334,3905
783,0.6635416746139526,30,1.1141657829284668,3910
784,0.6489583849906921,30,1.1573556661605835,3915
785,0.6645833849906921,30,1.1114022731781006,3920
786,0.6526042222976685,30,1.1642858982086182,3925
787,0.6635416746139526,30,1.1066190004348755,3930
788,0.6552083492279053,30,1.132321834564209,3935
789,0.6619791984558105,30,1.1043353080749512,3940
790,0.6505208611488342,30,1.1418156623840332,3945
791,0.6317708492279053,30,1.1851787567138672,3950
792,0.6619791984558105,30,1.1536263227462769,3955
793,0.6505208611488342,30,1.151096224784851,3960
794,0.6312500238418579,30,1.1985647678375244,3965
795,0.643750011920929,30,1.1934982538223267,3970
796,0.6463541984558105,30,1.1833875179290771,3975
797,0.6661458611488342,30,1.0978412628173828,3980
798,0.6552083492279053,30,1.134362816810608,3985
799,0.6526042222976685,30,1.185155987739563,3990
800,0.6489583849906921,30,1.17105233669281,3995
801,0.6348958611488342,30,1.2147157192230225,4000
802,0.6411458849906921,30,1.1946407556533813,4005
803,0.6348958611488342,30,1.1458323001861572,4010
804,0.6687500476837158,30,1.1003302335739136,4015
805,0.6520833969116211,30,1.1243617534637451,4020
806,0.6635416746139526,30,1.1456962823867798,4025
807,0.6463541984558105,30,1.1814016103744507,4030
808,0.659375011920929,30,1.1610984802246094,4035
809,0.6588541865348816,30,1.124557614326477,4040
810,0.6536458730697632,30,1.1855239868164062,4045
811,0.6427083611488342,30,1.1899354457855225,4050
812,0.6447917222976685,30,1.1609866619110107,4055
813,0.6364583373069763,30,1.1619398593902588,4060
814,0.6520833969116211,30,1.1267884969711304,4065
815,0.6645833849906921,30,1.1156013011932373,4070
816,0.6567708849906921,30,1.1121222972869873,4075
817,0.6708333492279053,30,1.0904221534729004,4080
818,0.6458333730697632,30,1.1287219524383545,4085
819,0.6432291865348816,30,1.142234206199646,4090
820,0.6489583849906921,30,1.124255657196045,4095
821,0.6463541984558105,30,1.151640772819519,4100
822,0.6468750238418579,30,1.1758277416229248,4105
823,0.6625000238418579,30,1.1411491632461548,4110
824,0.6645833849906921,30,1.0845962762832642,4115
825,0.6494792103767395,30,1.1317089796066284,4120
826,0.6510416865348816,30,1.1452715396881104,4125
827,0.635937511920929,30,1.1825999021530151,4130
828,0.651562511920929,30,1.1668455600738525,4135
829,0.6390625238418579,30,1.1610928773880005,4140
830,0.6296875476837158,30,1.207614541053772,4145
831,0.6656250357627869,30,1.1316686868667603,4150
832,0.6505208611488342,30,1.1532719135284424,4155
833,0.6505208611488342,30,1.1476255655288696,4160
834,0.6473958492279053,30,1.1707653999328613,4165
835,0.6583333611488342,30,1.1011805534362793,4170
836,0.6463541984558105,30,1.1454724073410034,4175
837,0.6541666984558105,30,1.1417205333709717,4180
838,0.6468750238418579,30,1.1574560403823853,4185
839,0.6395833492279053,30,1.1617368459701538,4190
840,0.6645833849906921,30,1.1219944953918457,4195
841,0.6635416746139526,30,1.1160920858383179,4200
842,0.6645833849906921,30,1.1258445978164673,4205
843,0.6578125357627869,30,1.1660618782043457,4210
844,0.6692708730697632,30,1.1282713413238525,4215
845,0.6703125238418579,30,1.1240421533584595,4220
846,0.6385416984558105,30,1.1821190118789673,4225
847,0.6401041746139526,30,1.1755799055099487,4230
848,0.6421875357627869,30,1.1676380634307861,4235
849,0.6541666984558105,30,1.1211928129196167,4240
850,0.6453125476837158,30,1.163414478302002,4245
851,0.6526042222976685,30,1.1409187316894531,4250
852,0.6770833730697632,30,1.0552904605865479,4255
853,0.6473958492279053,30,1.188991904258728,4260
854,0.6385416984558105,30,1.1770496368408203,4265
855,0.6630208492279053,30,1.1178200244903564,4270
856,0.6302083730697632,30,1.1753734350204468,4275
857,0.6562500596046448,30,1.1370598077774048,4280
858,0.6500000357627869,30,1.1518757343292236,4285
859,0.651562511920929,30,1.1315820217132568,4290
860,0.6666666865348816,30,1.1131043434143066,4295
861,0.6781250238418579,30,1.0994999408721924,4300
862,0.6734375357627869,30,1.0985616445541382,4305
863,0.6583333611488342,30,1.1405588388442993,4310
864,0.6625000238418579,30,1.131110668182373,4315
865,0.6453125476837158,30,1.1334013938903809,4320
866,0.6473958492279053,30,1.153219223022461,4325
867,0.6536458730697632,30,1.1115168333053589,4330
868,0.6739583611488342,30,1.1004371643066406,4335
869,0.6421875357627869,30,1.1745936870574951,4340
870,0.6645833849906921,30,1.1016353368759155,4345
871,0.6432291865348816,30,1.1417231559753418,4350
872,0.6447917222976685,30,1.1513993740081787,4355
873,0.6520833969116211,30,1.128820776939392,4360
874,0.6666666865348816,30,1.1077120304107666,4365
875,0.6645833849906921,30,1.1248090267181396,4370
876,0.6682292222976685,30,1.1215877532958984,4375
877,0.6661458611488342,30,1.1398900747299194,4380
878,0.6427083611488342,30,1.1897200345993042,4385
879,0.6536458730697632,30,1.110582947731018,4390
880,0.6869791746139526,30,1.0427463054656982,4395
881,0.628125011920929,30,1.2056884765625,4400
882,0.6661458611488342,30,1.0751136541366577,4405
883,0.6473958492279053,30,1.1696860790252686,4410
884,0.6666666865348816,30,1.0877677202224731,4415
885,0.6661458611488342,30,1.1025320291519165,4420
886,0.6562500596046448,30,1.1437760591506958,4425
887,0.6531250476837158,30,1.1503162384033203,4430
888,0.6578125357627869,30,1.1336398124694824,4435
889,0.6489583849906921,30,1.139569878578186,4440
890,0.6572917103767395,30,1.1374777555465698,4445
891,0.6354166865348816,30,1.1734074354171753,4450
892,0.6760417222976685,30,1.1063380241394043,4455
893,0.6583333611488342,30,1.0987536907196045,4460
894,0.6468750238418579,30,1.147603154182434,4465
895,0.6520833969116211,30,1.1420949697494507,4470
896,0.6739583611488342,30,1.1220476627349854,4475
897,0.6557291746139526,30,1.1244436502456665,4480
898,0.6567708849906921,30,1.123953104019165,4485
899,0.6666666865348816,30,1.0871033668518066,4490
900,0.6682292222976685,30,1.1069515943527222,4495
901,0.6598958969116211,30,1.1531479358673096,4500
902,0.6895833611488342,30,1.0306445360183716,4505
903,0.6421875357627869,30,1.1483877897262573,4510
904,0.6520833969116211,30,1.1338218450546265,4515
905,0.6755208969116211,30,1.1074870824813843,4520
906,0.6609375476837158,30,1.1014811992645264,4525
907,0.6697916984558105,30,1.0837453603744507,4530
908,0.6755208969116211,30,1.0905910730361938,4535
909,0.6463541984558105,30,1.1179392337799072,4540
910,0.6552083492279053,30,1.147645115852356,4545
911,0.6609375476837158,30,1.0984892845153809,4550
912,0.6526042222976685,30,1.1307705640792847,4555
913,0.6656250357627869,30,1.0961560010910034,4560
